ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,228.114,261.786,0.060383,0.0754714,0.0966542,0.170307,0,0,1.76202,0.440506,0,0.313034,0.323447,1,1,0.642788,0.766044,-0.804309,-0.594211,4.67585,0.938809,5.61466
35340,1,599.059,520.031,-0.00757147,0.159723,0.159903,0.256659,0,0,1.6051,0.401274,0,0.358473,0.290099,1,1,0.34202,0.939693,-0.78034,0.625356,3.61337,0.494067,4.10744
35341,0
35342,0
35343,1,615.664,186.318,0.0122974,-0.0362943,0.0383211,0.0692902,0,0,1.80815,0.452037,0,0.300263,0.333621,1,1,-0.34202,-0.939693,0.770312,0.637667,2.49617,0.335516,2.83169
35344,0
35345,1,305.684,629.742,-0.312067,0.216016,0.379538,0.35599,0,0,0.937958,0.234489,0,0.586006,0.173354,1,1,-0.939693,0.34202,0.958223,0.286022,7.49666,0.52464,8.0213
35346,1,343.912,227.431,0.0156061,0.0535897,0.0558158,0.0956981,0,0,1.71453,0.428633,0,0.32646,0.313143,1,1,0.34202,0.939693,0.353272,-0.935521,7.55685,0.41315,7.97
35347,0
35348,0
35349,1,358.682,325.866,-0.0422723,-0.113334,0.120961,0.189098,0,0,1.5633,0.390826,0,0.371093,0.281568,1,1,1.19249e-08,-1,-0.57148,0.820616,5.48555,0.405108,5.89066
35350,1,71.8698,404.449,-0.446367,0.0184758,0.446749,0.679991,0,0,1.52209,0.380522,0,0.383753,0.273306,1,1,-0.939693,0.34202,-0.286529,-0.958071,1.30448,0.0653333,1.36981
35351,1,345.531,237.503,0.0242634,-0.0919709,0.0951176,0.133802,0,0,1.4067,0.351675,0,0.420325,0.250998,1,1,0.766044,-0.642788,-0.397005,0.917817,8.3398,0.387331,8.72713
35352,0
35353,0
35354,0
35355,1,590.449,621.685,0.0579292,-0.0364007,0.0684164,0.106788,0,0,1.56085,0.390212,0,0.371842,0.281071,1,1,0.984808,-0.173648,-0.903187,0.429247,4.86047,0.21556,5.07603
35356,0
35357,0
35358,0
35359,1,350.585,725.224,-0.352684,-0.190753,0.400965,0.420392,0,0,1.04845,0.262113,0,0.544478,0.189763,1,1,-0.866025,-0.5,0.376113,0.926574,8.26542,0.879496,9.14492
35360,0
35361,0
35362,0
35363,1,80.3158,404.616,-0.391856,0.0450371,0.394436,0.645862,0,0,1.63743,0.409358,0,0.348858,0.296803,1,1,-0.939693,0.34202,-0.951424,-0.307882,0.682986,0.297904,0.98089
35364,0
35365,1,415.694,212.436,0.0323457,-0.0665354,0.0739811,0.125787,0,0,1.70026,0.425065,0,0.33055,0.310081,1,1,0.642788,-0.766044,-0.999472,0.0324817,6.91982,0.210555,7.13037
35366,0
35367,1,294.369,813.387,0.166808,-0.14561,0.221421,0.242627,0,0,1.09577,0.273944,0,0.527158,0.197146,1,1,0.939693,-0.34202,-0.900077,0.43573,8.28349,0.681166,8.96466
35368,1,281.462,316.364,0.0971438,-0.159301,0.186584,0.266528,0,0,1.42846,0.357114,0,0.413302,0.25511,1,1,0.173648,-0.984808,0.961865,0.273523,4.04494,0.707967,4.7529
35369,0
35370,1,471.35,454.538,0.0604251,0.057794,0.0836143,0.145562,0,0,1.74088,0.43522,0,0.318976,0.318838,1,1,0.5,0.866025,-0.850573,-0.525856,0.699694,0.0917103,0.791404
35371,1,533.576,617.81,0.00480644,-0.0445753,0.0448337,0.08527,0,0,1.90192,0.475479,0,0.275122,0.354782,1,1,-0.34202,-0.939693,0.890345,0.455287,1.66428,0.0954364,1.75971
35372,0
35373,1,543.539,596.218,-0.0810286,0.137022,0.159188,0.289795,0,0,1.82046,0.455115,0,0.2969,0.336364,1,1,-0.173648,0.984808,-0.804988,-0.593291,3.82595,0.418832,4.24478
35374,0
35375,0
35376,1,84.9083,402.341,-0.429148,0.0629635,0.433742,0.694516,0,0,1.60122,0.400304,0,0.359635,0.289301,1,1,-0.939693,0.34202,-0.661833,-0.749651,0.551322,0.387102,0.938424
35377,0
35378,1,348.165,724.907,-0.116024,0.126225,0.171448,0.312664,0,0,1.82367,0.455918,0,0.296026,0.337081,1,1,-0.939693,0.34202,0.600107,0.79992,3.6419,0.272259,3.91416
35379,0
35380,1,553.627,330.705,0.0895802,0.0906348,0.127433,0.21293,0,0,1.67091,0.417729,0,0.33904,0.303838,1,1,0.5,0.866025,-0.117631,-0.993057,7.5104,0.0903602,7.60076
35381,1,430.996,633.557,0.146001,-0.0219709,0.147644,0.274915,0,0,1.86201,0.465502,0,0.285688,0.345701,1,1,0.939693,0.34202,-0.00870483,-0.999962,2.88579,0.614137,3.49992
35382,1,111.224,404.057,-0.205317,0.0198957,0.206279,0.347685,0,0,1.68551,0.421377,0,0.334804,0.306934,1,1,-0.939693,0.34202,0.0595004,-0.998228,1.01732,0.278985,1.2963
35383,0
35384,0
35385,0
35386,0
35387,1,418.069,179.215,-0.0764444,0.0207996,0.0792235,0.147489,0,0,1.86168,0.46542,0,0.285776,0.345626,1,1,-0.939693,0.34202,0.303155,-0.952941,1.45826,0.255004,1.71326
35388,0
35389,1,404.551,185.59,-0.136087,-0.185493,0.230059,0.344593,0,0,1.49784,0.374461,0,0.391299,0.268518,1,1,-0.5,-0.866025,0.135711,0.990749,7.59466,0.60582,8.20048
35390,1,542.617,445.399,0.144177,-0.107116,0.179613,0.250247,0,0,1.39326,0.348314,0,0.424694,0.248479,1,1,0.642788,-0.766044,-0.116758,0.99316,7.20633,0.0680938,7.27442
35391,1,70.7671,401.795,-0.83741,0.152228,0.851134,0.583452,0,0,0.685499,0.171375,0,0.68662,0.140095,1,1,-0.939693,0.34202,-0.380738,-0.924683,3.99672,0.620023,4.61675
35392,1,588.305,238.344,0.158743,-0.122941,0.200783,0.336987,0,0,1.67836,0.419591,0,0.336875,0.305416,1,1,0.5,-0.866025,0.924216,0.381871,5.44819,0.403899,5.85209
35393,0
35394,0
35395,1,282.495,305.244,-0.0470252,-0.05324,0.0710343,0.130675,0,0,1.8396,0.459901,0,0.291707,0.340651,1,1,-0.642788,-0.766044,-0.125686,-0.99207,0.149814,0.282713,0.432527
35396,0
35397,0
35398,1,610.656,177.78,0.0151575,0.045226,0.0476985,0.0900848,0,0,1.88863,0.472158,0,0.278617,0.351747,1,1,0.766044,0.642788,-0.958603,0.284746,3.70846,0.4038,4.11226
35399,1,516.916,625.446,0.143764,0.233341,0.274073,0.336404,0,0,1.22742,0.306855,0,0.480449,0.218816,1,1,0.5,0.866025,-0.481846,-0.876256,7.53617,0.480472,8.01665
35400,1,285.791,282.326,-0.235049,0.00484896,0.235099,0.354631,0,0,1.50843,0.377109,0,0.387994,0.270603,1,1,-0.939693,-0.34202,0.00566861,0.999984,6.13633,0.426868,6.5632
35401,0
35402,0
35403,1,518.967,633.429,-0.30177,-0.208721,0.366919,0.413236,0,0,1.12623,0.281558,0,0.51616,0.202011,1,1,-0.766044,-0.642788,0.44921,0.893426,9.70188,1.12598,10.8279
35404,0
35405,1,368.999,371.612,-0.000424411,-0.0857289,0.08573,0.153592,0,0,1.79157,0.447893,0,0.304822,0.329947,1,1,-0.34202,-0.939693,0.903459,0.428675,0.680784,0.325495,1.00628
35406,1,561.466,453.347,0.162982,0.00341609,0.163018,0.245036,0,0,1.50313,0.375781,0,0.389649,0.269556,1,1,0.939693,-0.34202,0.105367,0.994433,4.56256,0.302387,4.86495
35407,1,168.372,412.594,-0.262782,-0.149011,0.302091,0.222771,0,0,0.73743,0.184357,0,0.665273,0.146469,1,1,-0.866025,-0.5,0.950145,0.311809,6.4398,0.567779,7.00758
35408,1,249.849,201.102,-0.0148467,-0.108406,0.109418,0.197064,0,0,1.80103,0.450257,0,0.302218,0.33204,1,1,-0.173648,-0.984808,0.183649,-0.982992,1.47392,0.0628626,1.53678
35409,0
35410,0
35411,0
35412,0
35413,1,230.378,394.869,-0.270543,-0.118277,0.295268,0.326809,0,0,1.10682,0.276705,0,0.523155,0.198901,1,1,-0.766044,-0.642788,0.164093,0.986445,7.24481,0.455122,7.69993
35414,0
35415,0
35416,1,515.026,451.673,0.0759466,-0.0955336,0.122043,0.218826,0,0,1.79302,0.448255,0,0.304423,0.330266,1,1,0.34202,-0.939693,0.86199,-0.506925,3.7816,0.4239,4.2055
35417,1,244.685,206.243,0.0465912,-0.0878464,0.099437,0.195468,0,0,1.96575,0.491437,0,0.258636,0.369526,1,1,0.34202,-0.939693,-0.911394,0.411536,1.58326,0.290221,1.87348
35418,1,165.306,401.819,-0.147002,-0.117659,0.188291,0.275945,0,0,1.46553,0.366382,0,0.401472,0.262218,1,1,-0.939693,-0.34202,0.865078,-0.501637,7.59998,0.179911,7.77989
35419,1,555.215,344.421,0.0229614,-0.00147473,0.0230087,0.0471369,0,0,2.04865,0.512164,0,0.237984,0.389041,1,1,0.939693,-0.34202,-0.818559,0.574423,5.52825,0.227379,5.75563
35420,1,355.013,307.155,-0.0672356,-0.0919823,0.113936,0.210131,0,0,1.84429,0.461072,0,0.290443,0.341704,1,1,-0.34202,-0.939693,-0.22766,0.973741,0.739427,0.177662,0.917089
35421,0
35422,0
35423,0
35424,1,301.222,791.125,0.274508,-0.123867,0.30116,0.295795,0,0,0.982185,0.245546,0,0.5692,0.179784,1,1,0.939693,-0.34202,-0.990367,0.13847,7.38377,0.685665,8.06943
35425,1,550.841,353.403,0.0303646,-0.254851,0.256654,0.253609,0,0,0.988138,0.247034,0,0.566957,0.180663,1,1,0.173648,-0.984808,0.152588,0.98829,7.95549,0.565244,8.52074
35426,1,256.693,187.941,-0.100039,-0.193841,0.218133,0.403275,0,0,1.84875,0.462188,0,0.289241,0.342709,1,1,-0.642788,-0.766044,0.00204156,-0.999998,2.05507,0.256788,2.31186
35427,1,436.69,637.527,0.126625,-0.162247,0.205811,0.280016,0,0,1.36055,0.340137,0,0.43542,0.242421,1,1,0.5,-0.866025,-0.180981,0.983487,10.1269,0.525638,10.6525
35428,0
35429,0
35430,0
35431,1,461.754,643.76,0.116335,-0.132075,0.176005,0.24011,0,0,1.36422,0.341056,0,0.434207,0.243097,1,1,0.5,-0.866025,-0.0771042,0.997023,7.63184,0.119733,7.75158
35432,0
35433,0
35434,0
35435,1,339.326,233.57,-0.102756,-0.336832,0.352157,0.447138,0,0,1.26971,0.317428,0,0.465904,0.226131,1,1,-0.34202,-0.939693,0.388792,0.921326,11.0593,0.753443,11.8128
35436,0
35437,1,463.861,455.939,0.0842509,0.0255778,0.088048,0.166164,0,0,1.8872,0.4718,0,0.278995,0.351421,1,1,0.939693,0.34202,-0.993641,0.112591,0.965368,0.202311,1.16768
35438,1,587.249,617.149,0.0947376,-0.0176579,0.0963691,0.171395,0,0,1.77852,0.444631,0,0.308435,0.327068,1,1,0.939693,-0.34202,-0.767146,-0.641472,1.52148,0.233873,1.75535
35439,1,532.805,615.874,0.0712593,-0.0494273,0.0867234,0.170348,0,0,1.96427,0.491066,0,0.259014,0.36918,1,1,0.866025,-0.5,-0.99966,-0.0260694,1.19553,0.183458,1.37899
35440,1,270.082,636.485,-0.0740686,0.00797563,0.0744968,0.124554,0,0,1.67194,0.417986,0,0.33874,0.304056,1,1,-0.939693,-0.34202,0.156489,0.98768,3.97305,0.345726,4.31878
35441,1,365.702,342.255,-0.108388,-0.130891,0.169942,0.224005,0,0,1.31813,0.329531,0,0.449528,0.234715,1,1,-0.766044,-0.642788,0.951059,-0.309009,7.50121,0.0619619,7.56318
35442,0
35443,1,418.975,181.527,-0.101434,-0.0322405,0.106435,0.189833,0,0,1.78356,0.445889,0,0.307039,0.328177,1,1,-0.766044,-0.642788,0.213115,0.977027,4.59369,0.153248,4.74694
35444,1,266.069,297.289,0.0277212,-0.327836,0.329006,0.332223,0,0,1.00978,0.252445,0,0.558839,0.183889,1,1,0.173648,-0.984808,-0.555067,0.831806,8.15096,0.516015,8.66698
35445,1,457.624,641.044,0.139744,0.130689,0.191332,0.360261,0,0,1.88291,0.470727,0,0.28013,0.350443,1,1,0.939693,0.34202,0.207206,0.978297,0.500609,0.623661,1.12427
35446,0
35447,0
35448,0
35449,0
35450,0
35451,1,352.239,707.171,-0.0348862,0.149115,0.153142,0.305904,0,0,1.99752,0.499379,0,0.250621,0.376957,1,1,-0.34202,0.939693,-0.710171,0.704029,1.26243,0.29063,1.55306
35452,1,264.962,261.774,0.0550505,-0.520602,0.523505,0.544691,0,0,1.04047,0.260118,0,0.547426,0.188539,1,1,1.19249e-08,-1,-0.973165,0.230109,4.43953,0.503569,4.94309
35453,1,351.289,716.301,-0.0239483,0.0623371,0.066779,0.125421,0,0,1.87815,0.469537,0,0.281391,0.34936,1,1,-0.34202,0.939693,0.135348,0.990798,1.01369,0.193423,1.20711
35454,0
35455,0
35456,0
35457,0
35458,1,347.035,705.367,0.271756,0.0566658,0.277601,0.250774,0,0,0.903363,0.225841,0,0.599322,0.168452,1,1,0.984808,0.173648,-0.928051,-0.372454,6.95224,0.391109,7.34335
35459,1,359.943,716.053,-0.0951621,-0.0811582,0.12507,0.214489,0,0,1.71495,0.428737,0,0.326341,0.313232,1,1,-0.642788,-0.766044,0.437535,0.899201,9.3678,0.180877,9.54867
35460,1,249.05,220.024,0.0267232,-0.193611,0.195447,0.24102,0,0,1.23318,0.308294,0,0.478457,0.219802,1,1,0.34202,-0.939693,-0.717159,0.696909,9.17391,0.312909,9.48682
35461,0
35462,1,223.992,276.05,0.046245,-0.0627355,0.0779381,0.163089,0,0,2.09255,0.523137,0,0.227399,0.399523,1,1,0.34202,-0.939693,0.190643,0.981659,2.36852,0.106326,2.47485
35463,0
35464,0
35465,0
35466,0
35467,1,511.446,634.738,0.117547,-0.0962811,0.151945,0.260963,0,0,1.71749,0.429371,0,0.325617,0.313778,1,1,0.939693,-0.34202,-0.976943,-0.213499,5.34611,0.409811,5.75592
35468,1,225.808,279.19,0.0247319,-0.0502923,0.0560445,0.0913085,0,0,1.62922,0.407304,0,0.351289,0.295091,1,1,0.34202,-0.939693,-0.375878,0.926669,6.8046,0.454593,7.25919
35469,1,228.275,393.23,-0.1711,0.00444267,0.171158,0.314403,0,0,1.83692,0.459231,0,0.292432,0.340049,1,1,-0.939693,-0.34202,-0.431273,0.902221,2.71514,0.459141,3.17428
35470,0
35471,1,252.916,635.76,-0.221715,0.0216085,0.222766,0.418696,0,0,1.87954,0.469884,0,0.281023,0.349676,1,1,-0.939693,-0.34202,-0.690696,0.723146,4.41026,0.774943,5.1852
35472,1,145.456,562.642,-0.0125123,0.252875,0.253185,0.458159,0,0,1.80958,0.452396,0,0.299871,0.33394,1,1,-0.34202,0.939693,0.297589,-0.954694,1.90947,0.135969,2.04543
35473,0
35474,0
35475,1,369.517,370.965,0.0140442,-0.104396,0.105336,0.178981,0,0,1.69914,0.424785,0,0.330873,0.309841,1,1,-0.34202,-0.939693,0.983265,-0.182183,3.87256,0.47262,4.34518
35476,1,102.317,400.352,-0.431038,0.0442941,0.433308,0.450518,0,0,1.03972,0.25993,0,0.547704,0.188424,1,1,-0.939693,0.34202,0.0782474,-0.996934,5.02072,0.0428602,5.06358
35477,1,161.101,407.05,0.042068,-0.0332983,0.0536516,0.0908678,0,0,1.69366,0.423416,0,0.332449,0.308672,1,1,0.939693,-0.34202,-1,0.000932449,3.6777,0.261156,3.93886
35478,1,527.55,365.242,-0.112098,-0.518746,0.53072,0.635288,0,0,1.19703,0.299258,0,0.49104,0.213666,1,1,-0.34202,-0.939693,0.59171,0.806151,3.36183,0.688967,4.0508
35479,1,332.159,230.26,-0.0971799,-0.0660717,0.117513,0.215375,0,0,1.83277,0.458192,0,0.293556,0.339117,1,1,-0.984808,0.173648,0.12581,-0.992054,2.00664,0.381943,2.38859
35480,0
35481,1,332.759,231.381,-0.0693598,0.052234,0.0868284,0.167673,0,0,1.93109,0.482773,0,0.267524,0.361488,1,1,-0.866025,0.5,0.546789,0.83727,1.14776,0.381259,1.52902
35482,0
35483,0
35484,0
35485,1,143.644,398.455,-0.362422,0.0505261,0.365927,0.567894,0,0,1.55193,0.387984,0,0.374564,0.279274,1,1,-0.939693,0.34202,-0.387193,-0.921999,2.07943,0.215309,2.29474
35486,1,563.948,339.631,0.0131873,0.0413224,0.0433756,0.0827857,0,0,1.90858,0.477145,0,0.273378,0.356309,1,1,0.34202,0.939693,-0.698267,-0.715837,3.16129,0.156027,3.31731
35487,1,299.042,812.044,0.0783063,0.00298757,0.0783633,0.141217,0,0,1.80209,0.450522,0,0.301927,0.332275,1,1,0.939693,0.34202,0.931689,-0.363258,1.55157,0.244576,1.79614
35488,0
35489,0
35490,1,357.07,312.6,0.00680527,-0.124149,0.124335,0.211212,0,0,1.69873,0.424684,0,0.330989,0.309755,1,1,-0.34202,-0.939693,0.9777,0.210008,1.51188,0.323642,1.83552
35491,1,501.12,452.674,0.0753957,0.00470395,0.0755423,0.142389,0,0,1.88489,0.471223,0,0.279605,0.350895,1,1,0.939693,0.34202,0.984794,-0.173727,0.484291,0.103049,0.58734
35492,1,244.329,203.585,0.0304571,-0.071564,0.0777756,0.134996,0,0,1.73571,0.433928,0,0.320437,0.317716,1,1,0.34202,-0.939693,0.84687,0.531799,0.757857,0.0638068,0.821663
35493,1,345.677,723.444,-0.228153,0.233637,0.326558,0.519443,0,0,1.59066,0.397665,0,0.362807,0.287135,1,1,-0.34202,0.939693,-0.88572,-0.46422,6.41652,0.561588,6.97811
35494,1,468.919,441.15,0.138815,-0.0115696,0.139296,0.266796,0,0,1.91531,0.478827,0,0.271621,0.357854,1,1,0.939693,-0.34202,0.0475151,0.99887,0.800741,0.292735,1.09348
35495,0
35496,1,220.602,268.69,0.0802221,-0.00991921,0.080833,0.151889,0,0,1.87905,0.469763,0,0.281151,0.349566,1,1,0.939693,-0.34202,0.726279,0.6874,1.77912,0.0866669,1.86578
35497,1,522.527,389.832,-0.231632,-0.359205,0.427412,0.379623,0,0,0.88819,0.222047,0,0.60521,0.166337,1,1,-0.5,-0.866025,0.896097,0.443858,8.08947,0.87168,8.96115
35498,0
35499,1,259.624,633.764,-0.0801821,-0.0346084,0.0873322,0.172862,0,0,1.97936,0.49484,0,0.255187,0.372702,1,1,-0.939693,-0.34202,-0.640702,-0.767789,3.27164,0.170051,3.44169
35500,0
35501,1,502.03,603.339,0.0657436,0.210345,0.22038,0.249129,0,0,1.13045,0.282613,0,0.514644,0.202693,1,1,0.34202,0.939693,-0.0829241,-0.996556,6.85207,0.797015,7.64908
35502,0
35503,0
35504,1,517.32,597.341,-0.0690255,0.344706,0.351549,0.383355,0,0,1.09047,0.272619,0,0.529084,0.196309,1,1,-0.173648,0.984808,0.048207,-0.998837,9.46083,0.662215,10.123
35505,1,304.854,803.008,-0.28622,-0.00992332,0.286392,0.370999,0,0,1.29542,0.323855,0,0.457172,0.230662,1,1,-0.984808,0.173648,0.979612,0.200897,6.95318,0.712949,7.66613
35506,0
35507,1,507.991,454.883,0.0499471,-0.0557451,0.074848,0.135264,0,0,1.80718,0.451794,0,0.300529,0.333406,1,1,0.34202,-0.939693,0.120907,0.992664,5.49616,0.290051,5.78621
35508,1,188.731,536.316,-0.41032,-0.0312328,0.411507,0.455041,0,0,1.10579,0.276448,0,0.523527,0.198737,1,1,-0.939693,-0.34202,0.218628,0.975808,4.83529,0.185716,5.02101
35509,0
35510,0
35511,0
35512,0
35513,0
35514,0
35515,0
35516,1,143.11,567.741,-0.112324,0.21581,0.243292,0.433462,0,0,1.78166,0.445414,0,0.307566,0.327758,1,1,-0.34202,0.939693,-0.946687,0.322155,1.53825,0.400088,1.93834
35517,1,350.187,293.253,-0.139274,-0.133037,0.192604,0.355981,0,0,1.84825,0.462063,0,0.289377,0.342595,1,1,-0.34202,-0.939693,-0.892869,0.450316,3.78226,1.01997,4.80222
35518,0
35519,0
35520,1,598.415,510.455,0.124625,0.218406,0.251461,0.37971,0,0,1.51002,0.377504,0,0.387501,0.270915,1,1,0.173648,0.984808,0.882899,0.469563,3.88722,0.691106,4.57832
35521,1,348.776,282.423,0.00123921,-0.202237,0.202241,0.371815,0,0,1.83847,0.459618,0,0.292012,0.340397,1,1,-0.34202,-0.939693,0.640093,-0.768298,2.14307,0.759456,2.90253
35522,1,370.809,378.379,-0.157153,-0.252674,0.297559,0.275859,0,0,0.927074,0.231768,0,0.59018,0.1718,1,1,-0.642788,-0.766044,0.831124,0.556086,6.72819,0.735157,7.46335
35523,1,250.123,633.54,-0.128613,-0.0813162,0.152163,0.286449,0,0,1.88251,0.470627,0,0.280235,0.350352,1,1,-0.939693,-0.34202,-0.587928,0.808913,1.04355,0.201708,1.24526
35524,0
35525,0
35526,1,346.559,709.566,0.178077,0.0369486,0.18187,0.233731,0,0,1.28515,0.321288,0,0.46065,0.228844,1,1,0.984808,0.173648,-0.977824,-0.209431,11.0644,0.185236,11.2496
35527,0
35528,0
35529,0
35530,0
35531,0
35532,1,557.17,613.776,0.10667,-0.129363,0.16767,0.301259,0,0,1.79674,0.449184,0,0.303398,0.331089,1,1,0.939693,-0.34202,-0.986717,0.162447,3.56013,1.00272,4.56285
35533,0
35534,1,604.106,538.533,0.0584372,0.11555,0.129486,0.229314,0,0,1.77095,0.442738,0,0.310541,0.325404,1,1,0.766044,0.642788,-0.921323,-0.388798,1.29213,0.428016,1.72015
35535,1,226.987,627.256,-0.191805,-0.0877629,0.21093,0.33294,0,0,1.57844,0.394609,0,0.366498,0.28464,1,1,-0.984808,-0.173648,-0.354169,-0.935181,4.61979,0.601159,5.22095
35536,0
35537,0
35538,1,248.05,213.526,0.0270855,-0.138218,0.140847,0.244405,0,0,1.73525,0.433812,0,0.320569,0.317615,1,1,0.34202,-0.939693,-0.0695308,-0.99758,1.18898,0.194561,1.38354
35539,0
35540,1,422.454,238.884,-0.048743,-0.0892378,0.101682,0.197322,0,0,1.94058,0.485144,0,0.265077,0.363681,1,1,-0.34202,-0.939693,-0.901094,-0.433623,1.4994,0.133381,1.63278
35541,0
35542,1,255.087,195.075,0.00803174,-0.314747,0.314849,0.535674,0,0,1.70137,0.425342,0,0.330232,0.310318,1,1,-0.34202,-0.939693,0.999972,-0.00750606,1.13284,0.207144,1.33998
35543,0
35544,0
35545,0
35546,1,75.3825,405.497,-0.383289,0.0618928,0.388254,0.608277,0,0,1.5667,0.391674,0,0.37006,0.282255,1,1,-0.984808,-0.173648,0.124392,0.992233,0.6692,0.376031,1.04523
35547,1,540.826,595.394,0.197383,0.164057,0.256661,0.329568,0,0,1.28406,0.321016,0,0.461019,0.228652,1,1,0.866025,0.5,-0.92921,-0.369553,9.04133,0.491825,9.53316
35548,0
35549,1,454.694,176.781,0.029247,0.274873,0.276425,0.315219,0,0,1.14034,0.285086,0,0.511102,0.204296,1,1,-0.173648,0.984808,-0.140881,-0.990027,8.48401,0.642921,9.12693
35550,1,582.79,337.605,0.223389,-0.138023,0.262589,0.484557,0,0,1.84531,0.461327,0,0.290169,0.341933,1,1,0.984808,-0.173648,-0.487619,-0.873057,2.72572,0.974028,3.69975
35551,1,115.606,403.896,-0.241839,0.0137932,0.242232,0.35837,0,0,1.47945,0.369862,0,0.397073,0.26492,1,1,-0.939693,0.34202,0.55279,-0.833321,1.79312,0.32394,2.11706
35552,1,584.439,241.039,0.102735,-0.197892,0.22297,0.372889,0,0,1.67237,0.418093,0,0.338616,0.304147,1,1,0.766044,-0.642788,-0.233675,-0.972315,1.75471,0.578742,2.33345
35553,0
35554,0
35555,1,141.769,401.876,-0.186242,-0.00438727,0.186294,0.290599,0,0,1.5599,0.389975,0,0.372131,0.28088,1,1,-0.939693,-0.34202,-0.446981,0.894543,1.61933,0.191879,1.81121
35556,0
35557,0
35558,0
35559,0
35560,0
35561,1,619.362,183.061,0.197624,0.339489,0.392821,0.362369,0,0,0.922478,0.23062,0,0.591946,0.171147,1,1,0.642788,0.766044,0.768858,-0.639419,5.71265,0.738107,6.45075
35562,0
35563,0
35564,0
35565,1,604.819,739.892,0.087076,0.145966,0.169966,0.334667,0,0,1.96903,0.492257,0,0.257803,0.37029,1,1,0.34202,0.939693,0.519159,0.854678,1.72356,0.217943,1.9415
35566,0
35567,0
35568,1,472.678,456.133,0.0125145,0.106761,0.107492,0.21267,0,0,1.97848,0.49462,0,0.255409,0.372497,1,1,0.5,0.866025,-0.964642,0.263565,1.14175,0.266744,1.4085
35569,0
35570,0
35571,1,82.3568,406.851,-0.296187,-0.0243253,0.297184,0.354298,0,0,1.19218,0.298045,0,0.49274,0.212852,1,1,-0.939693,-0.34202,-0.00337576,0.999994,7.25225,0.626208,7.87845
35572,1,506.057,443.35,0.121779,0.0151739,0.122721,0.222772,0,0,1.81528,0.45382,0,0.298313,0.335208,1,1,0.939693,0.34202,0.544647,-0.838666,2.75111,0.295505,3.04662
35573,0
35574,0
35575,0
35576,1,338.998,259.686,-0.140259,-0.151145,0.206198,0.328762,0,0,1.5944,0.398601,0,0.361681,0.287902,1,1,-0.34202,-0.939693,-0.612624,0.790374,3.27452,0.763228,4.03774
35577,1,601.66,522.859,0.120587,0.186427,0.222027,0.34149,0,0,1.53805,0.384513,0,0.378824,0.276488,1,1,0.173648,0.984808,0.999312,-0.037097,5.54051,0.662944,6.20345
35578,1,537.251,441.992,0.0978748,-0.00856842,0.0982491,0.181727,0,0,1.84966,0.462414,0,0.288999,0.342912,1,1,0.939693,0.34202,0.593964,-0.804492,3.10652,0.451649,3.55817
35579,0
35580,0
35581,1,538.307,619.442,0.0320936,-0.157458,0.160695,0.221241,0,0,1.37677,0.344193,0,0.430083,0.245413,1,1,0.173648,-0.984808,-0.213685,0.976903,8.80672,0.0499776,8.8567
35582,0
35583,1,561.294,343.891,-0.00515535,-0.0539074,0.0541533,0.098636,0,0,1.82142,0.455355,0,0.296638,0.336578,1,1,-0.642788,-0.766044,0.766191,0.642613,2.82767,0.218812,3.04649
35584,1,593.063,611.256,0.118554,-0.00233829,0.118577,0.174279,0,0,1.46975,0.367438,0,0.400135,0.263036,1,1,0.939693,0.34202,-0.126377,-0.991982,6.22339,0.558055,6.78145
35585,1,472.026,644.62,0.166812,0.148253,0.223171,0.400235,0,0,1.7934,0.44835,0,0.304317,0.330351,1,1,0.984808,0.173648,-0.327215,0.94495,2.82648,0.909467,3.73594
35586,1,531.966,609.499,0.0519586,0.0437419,0.0679194,0.126907,0,0,1.8685,0.467124,0,0.283957,0.34717,1,1,0.939693,0.34202,-0.903502,0.428583,0.81863,0.0355445,0.854174
35587,0
35588,0
35589,0
35590,0
35591,1,589.911,335.806,0.207283,0.265272,0.336653,0.376428,0,0,1.11815,0.279537,0,0.519067,0.200712,1,1,0.5,0.866025,-0.100041,-0.994983,7.90852,0.721073,8.6296
35592,0
35593,1,353.835,705.897,0.0100428,0.204361,0.204607,0.346876,0,0,1.69532,0.423831,0,0.331971,0.309026,1,1,-0.34202,0.939693,0.903836,-0.42788,6.62531,0.241648,6.86696
35594,0
35595,1,264.644,282.742,0.0216545,-0.197841,0.199023,0.372398,0,0,1.87113,0.467783,0,0.283255,0.347767,1,1,0.34202,-0.939693,-0.949449,0.313922,2.00924,0.197076,2.20632
35596,1,264.908,636.234,-0.072295,-0.0339801,0.0798825,0.145908,0,0,1.82654,0.456635,0,0.295246,0.337722,1,1,-0.939693,-0.34202,-0.684293,0.729207,0.720849,0.126865,0.847714
35597,1,112.792,403.226,-0.33927,0.0797664,0.348521,0.561517,0,0,1.61114,0.402786,0,0.356664,0.291346,1,1,-0.939693,0.34202,0.426061,-0.904695,1.00702,0.307649,1.31467
35598,0
35599,1,333.183,228.417,-0.15224,-0.0159157,0.15307,0.238011,0,0,1.55492,0.388729,0,0.373652,0.279875,1,1,-0.984808,0.173648,0.810579,-0.58563,4.18311,0.341964,4.52507
