ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,236.497,204.401,0.0677024,-0.0409651,0.0791313,0.148232,0,0,1.87324,0.468309,0,0.282695,0.348245,1,1,0.939693,-0.34202,-0.848419,0.529326,1.96933,0.138379,2.10771
35511,0
35512,0
35513,0
35514,0
35515,0
35516,0
35517,1,341.831,265.697,-0.0508171,-0.137655,0.146736,0.274837,0,0,1.87301,0.468252,0,0.282756,0.348193,1,1,-0.34202,-0.939693,0.0211446,-0.999776,0.649782,0.227191,0.876973
35518,0
35519,0
35520,0
35521,1,343.196,262.312,-0.0393419,-0.0103692,0.0406854,0.0790682,0,0,1.9434,0.485851,0,0.264349,0.364335,1,1,-0.939693,0.34202,0.636401,-0.771358,2.65055,0.324451,2.975
35522,1,365.299,343.158,-0.019626,-0.29088,0.291541,0.47345,0,0,1.62396,0.405989,0,0.352849,0.293999,1,1,-0.34202,-0.939693,0.735866,-0.677127,2.00812,0.997874,3.006
35523,0
35524,0
35525,0
35526,1,318.239,782.17,-0.391881,1.41777,1.47093,0.0196331,0,0,0.0133474,0.00333684,0,0.993337,0.0767992,1,1,-0.173648,0.984808,-0.924252,-0.381783,0.00452046,0,0.00452046
35527,0
35528,0
35529,0
35530,0
35531,0
35532,0
35533,0
35534,0
35535,0
35536,0
35537,0
35538,0
35539,0
35540,1,417.865,210.115,-0.046935,-0.0679164,0.0825563,0.159875,0,0,1.93656,0.48414,0,0.266112,0.362751,1,1,-0.34202,-0.939693,-0.98122,-0.19289,0.692692,0.108566,0.801258
35541,0
35542,0
35543,0
35544,0
35545,0
35546,0
35547,1,545.684,607.274,0.0800817,-0.0476098,0.0931653,0.156523,0,0,1.68005,0.420013,0,0.336385,0.305775,1,1,0.642788,-0.766044,-0.0495349,0.998772,3.74375,0.0729477,3.8167
35548,0
35549,1,427.299,176.605,-0.0975994,0.0475858,0.108582,0.170162,0,0,1.56713,0.391783,0,0.369928,0.282343,1,1,-0.642788,0.766044,-0.061787,-0.998089,6.21042,0.34701,6.55743
35550,0
35551,0
35552,0
35553,0
35554,0
35555,0
35556,0
35557,0
35558,0
35559,0
35560,0
35561,0
35562,0
35563,0
35564,0
35565,0
35566,0
35567,0
35568,1,485.502,453.114,0.0779267,0.0847004,0.115094,0.2105,0,0,1.82893,0.457233,0,0.294596,0.338258,1,1,0.34202,0.939693,0.985773,0.168084,0.678228,0.152955,0.831183
35569,0
35570,0
35571,0
35572,1,542.672,442.277,0.110742,0.396759,0.411925,0.318037,0,0,0.772075,0.193019,0,0.651219,0.150853,1,1,0.34202,0.939693,0.257158,-0.966369,6.10486,0.889831,6.99469
35573,0
35574,0
35575,0
35576,1,332.772,236.542,-0.0326767,-0.104456,0.109448,0.209536,0,0,1.91448,0.47862,0,0.271838,0.357663,1,1,-0.34202,-0.939693,-0.222579,-0.974915,2.90244,0.029965,2.9324
35577,0
35578,1,583.169,459.753,-0.192976,0.19288,0.272842,0.230789,0,0,0.845872,0.211468,0,0.621783,0.160552,1,1,-0.766044,0.642788,0.935033,-0.354561,6.9641,0.527688,7.49179
35579,0
35580,0
35581,1,545.323,622.635,0.0581204,0.00909961,0.0588285,0.104913,0,0,1.78336,0.445841,0,0.307092,0.328134,1,1,1,0,-0.998864,-0.0476538,3.71789,0.159347,3.87724
35582,0
35583,1,594.93,336.192,0.14891,-0.0878933,0.172915,0.268518,0,0,1.55289,0.388223,0,0.374272,0.279466,1,1,0.984808,-0.173648,-0.339539,-0.940592,5.10481,0.653692,5.7585
35584,0
35585,1,510.603,640.237,-0.000987041,-0.110236,0.11024,0.195595,0,0,1.77427,0.443567,0,0.309618,0.326132,1,1,0.34202,-0.939693,-0.541,-0.841023,2.49444,0.350534,2.84498
35586,1,540.252,610.683,0.0332972,0.0622686,0.0706122,0.137559,0,0,1.94809,0.487023,0,0.263145,0.365422,1,1,0.34202,0.939693,0.803575,-0.595204,1.50825,0.0411145,1.54937
35587,0
35588,0
35589,0
35590,0
35591,0
35592,0
35593,1,313.058,808.305,-0.301602,1.25445,1.2902,0.293813,0,0,0.227727,0.0569316,0,0.889378,0.0934454,1,1,-0.173648,0.984808,0.948354,-0.317215,0.224483,0.0544881,0.278971
35594,0
35595,0
35596,1,214.096,628.292,-0.261123,0.0052372,0.261176,0.404704,0,0,1.54954,0.387386,0,0.375296,0.278793,1,1,-0.939693,-0.34202,0.239104,0.970994,4.64712,0.466619,5.11374
35597,0
35598,0
35599,1,346.56,178.36,0.882276,-0.924225,1.27773,0.413777,0,0,0.323837,0.0809592,0,0.844636,0.101912,1,1,0.642788,-0.766044,-0.256595,0.966519,0.130065,0.990328,1.12039
35600,1,528.611,609.764,0.110983,0.0751662,0.134042,0.261664,0,0,1.95211,0.488028,0,0.262115,0.366355,1,1,0.939693,0.34202,-0.879,0.476822,1.42964,0.273347,1.70298
35601,0
35602,0
35603,0
35604,1,394.367,175.6,-0.48531,-0.0501211,0.487891,0.59308,0,0,1.2156,0.3039,0,0.484556,0.216802,1,1,-0.939693,-0.34202,0.0484361,0.998826,6.81423,0.272523,7.08675
35605,0
35606,0
35607,1,489.165,463.915,0.00701442,-0.0218788,0.0229757,0.0436272,0,0,1.89884,0.474709,0,0.27593,0.354078,1,1,-0.173648,-0.984808,0.625102,0.780543,4.26814,0.201316,4.46946
35608,0
35609,0
35610,1,544.808,348.523,0.117012,0.332709,0.352686,0.412993,0,0,1.17099,0.292748,0,0.500205,0.209324,1,1,0.34202,0.939693,-0.350643,-0.936509,9.11457,0.871017,9.98558
35611,0
35612,1,180.715,623.259,-0.805972,-0.171732,0.824065,0.380366,0,0,0.461573,0.115393,0,0.782529,0.115227,1,1,-0.939693,-0.34202,-0.220906,0.975295,2.54675,0.387123,2.93387
35613,1,557.011,451.85,0.241495,-0.0532336,0.247293,0.300779,0,0,1.21629,0.304072,0,0.484315,0.216919,1,1,0.984808,-0.173648,-0.248572,-0.968613,4.96247,0.281742,5.24421
35614,0
35615,0
35616,1,450,179.599,-0.113161,-0.0160428,0.114293,0.205752,0,0,1.80022,0.450056,0,0.302439,0.331862,1,1,-0.984808,-0.173648,0.993315,-0.115437,1.61376,0.136988,1.75075
35617,0
35618,0
35619,0
35620,0
35621,1,545.798,629.057,-0.00646926,-0.10684,0.107035,0.191461,0,0,1.78876,0.44719,0,0.305599,0.329325,1,1,0.34202,-0.939693,-0.934688,0.355469,5.69874,0.623608,6.32235
35622,1,559.804,608.3,0.00257454,0.0577357,0.0577931,0.10531,0,0,1.82219,0.455547,0,0.296429,0.33675,1,1,-0.34202,0.939693,0.910337,-0.413868,5.20284,0.370345,5.57318
35623,0
35624,0
35625,0
35626,1,533.809,620.067,-0.0859117,0.0102396,0.0865198,0.141875,0,0,1.6398,0.409949,0,0.34816,0.297297,1,1,-0.984808,-0.173648,0.956337,0.292267,4.90575,0.277498,5.18325
35627,0
35628,0
35629,0
35630,1,89.0672,406.057,-0.178366,0.0166184,0.179138,0.30565,0,0,1.70622,0.426555,0,0.328839,0.311358,1,1,-0.939693,-0.34202,-0.0491955,0.998789,4.41732,0.805608,5.22293
35631,1,417.207,213.558,-0.0831981,-0.19202,0.209269,0.406408,0,0,1.94204,0.485509,0,0.264701,0.364019,1,1,-0.34202,-0.939693,-0.31185,-0.950131,1.71612,0.662618,2.37874
35632,0
35633,0
35634,0
35635,0
35636,0
35637,0
35638,1,277.161,604.15,-0.01977,0.148653,0.149961,0.177313,0,0,1.18239,0.295598,0,0.496182,0.211217,1,1,-0.34202,0.939693,0.841811,-0.539772,6.3994,0.595435,6.99483
35639,0
35640,1,361.646,326.416,-0.242053,-0.126967,0.273331,0.277273,0,0,1.01442,0.253605,0,0.557106,0.184586,1,1,-0.939693,-0.34202,0.995595,-0.0937591,7.20791,0.523149,7.73106
35641,1,337.687,264.551,0.357658,-0.129848,0.380499,0.321856,0,0,0.845877,0.211469,0,0.621781,0.160552,1,1,0.939693,-0.34202,-0.941788,0.336207,7.59121,0.629398,8.22061
35642,0
35643,0
35644,0
35645,0
35646,1,592.245,493.074,-0.00711052,0.209563,0.209684,0.355193,0,0,1.69395,0.423487,0,0.332368,0.308732,1,1,0.34202,0.939693,-0.998506,0.054638,3.08647,0.705475,3.79194
35647,1,589.263,336.672,0.155924,-0.0798226,0.175168,0.308059,0,0,1.75865,0.439662,0,0.313978,0.322709,1,1,1,0,-0.157148,-0.987575,4.21803,0.751624,4.96965
35648,1,450.404,180.798,-0.0729365,-0.0897789,0.115672,0.197112,0,0,1.70406,0.426015,0,0.329459,0.310895,1,1,-0.5,-0.866025,0.624698,0.780866,3.57616,0.233555,3.80972
35649,0
35650,1,483.522,648.556,0.214193,0.108898,0.240286,0.323585,0,0,1.34667,0.336667,0,0.440011,0.239881,1,1,0.984808,0.173648,-0.359519,0.933138,6.5016,0.511012,7.01262
35651,1,527.441,613.747,0.0637855,-0.0575294,0.0858966,0.165195,0,0,1.92318,0.480795,0,0.269573,0.359665,1,1,0.866025,-0.5,0.384,-0.923333,1.65619,0.204528,1.86072
35652,0
35653,0
35654,0
35655,0
35656,0
35657,0
35658,0
35659,0
35660,0
35661,0
35662,0
35663,1,563.894,340.374,0.053844,0.101156,0.114594,0.220886,0,0,1.92755,0.481889,0,0.26844,0.360673,1,1,0.34202,0.939693,-0.381655,0.924305,1.58486,0.236621,1.82148
35664,0
35665,0
35666,1,482.85,457.475,0.0587476,-0.0487883,0.0763648,0.156601,0,0,2.0507,0.512675,0,0.237486,0.389527,1,1,0.939693,-0.34202,-0.0979308,-0.995193,2.72485,0.0766129,2.80146
35667,0
35668,0
35669,0
35670,0
35671,0
35672,0
35673,0
35674,1,275.559,610.388,-0.0188721,0.0464478,0.0501353,0.0994606,0,0,1.98384,0.495961,0,0.254056,0.373751,1,1,-0.766044,0.642788,0.925454,0.378859,2.47233,0.182457,2.65479
35675,1,531.955,615.248,0.178307,0.0281646,0.180518,0.377392,0,0,2.09061,0.522652,0,0.227861,0.399058,1,1,1,0,0.874021,0.485888,2.60737,0.491183,3.09855
35676,0
35677,0
35678,0
35679,1,572.549,338.658,0.0527593,0.0696576,0.0873827,0.147558,0,0,1.68864,0.42216,0,0.333899,0.307601,1,1,0.642788,0.766044,-0.283567,-0.958952,5.43,0.502718,5.93272
35680,1,588.252,481.29,0.0316846,0.0733408,0.0798923,0.142914,0,0,1.78883,0.447209,0,0.305578,0.329341,1,1,0.34202,0.939693,0.95598,-0.293432,1.22643,0.415318,1.64174
35681,0
35682,1,148.147,616.342,-0.384117,-0.148682,0.411888,0.459066,0,0,1.11454,0.278635,0,0.520367,0.200134,1,1,-0.984808,-0.173648,0.792886,-0.60937,1.26289,1.06686,2.32975
35683,0
35684,0
35685,0
35686,1,177.52,551.41,-0.0583642,0.172396,0.182008,0.331127,0,0,1.8193,0.454826,0,0.297215,0.336106,1,1,-0.173648,0.984808,-0.96189,-0.273436,0.658989,0.567897,1.22689
35687,1,558.617,347.472,-0.0568192,-0.0278772,0.0632895,0.121309,0,0,1.91673,0.479183,0,0.271251,0.358181,1,1,-0.766044,-0.642788,0.119739,0.992805,1.50514,0.0960728,1.60121
35688,0
35689,0
35690,0
35691,1,95.8269,402.634,-0.216423,-0.00105889,0.216426,0.291353,0,0,1.3462,0.33655,0,0.440165,0.239796,1,1,-0.939693,0.34202,-0.409705,-0.912218,3.94298,0.461778,4.40476
35692,0
35693,0
35694,0
35695,0
35696,1,516.027,442.742,0.229791,-0.0182519,0.230515,0.34456,0,0,1.49474,0.373685,0,0.392271,0.267908,1,1,0.939693,0.34202,-0.488211,-0.872726,6.81142,0.094797,6.90622
35697,1,597.626,504.519,0.0986717,0.179487,0.204821,0.320168,0,0,1.56316,0.39079,0,0.371137,0.281539,1,1,7.54979e-08,1,0.980218,0.19792,6.64456,0.651999,7.29656
35698,0
35699,1,179.997,544.808,-0.170009,0.130166,0.214117,0.263112,0,0,1.22882,0.307206,0,0.479964,0.219056,1,1,-0.939693,0.34202,0.982355,-0.187028,8.66077,0.296719,8.95749
35700,0
35701,1,259.757,629.518,0.0510305,0.0958711,0.108606,0.215487,0,0,1.98411,0.496028,0,0.253988,0.373814,1,1,0.766044,-0.642788,-0.997868,-0.0652605,1.49135,0.313785,1.80513
35702,1,539.471,614.97,0.0422035,0.0084417,0.0430395,0.0866985,0,0,2.01439,0.503598,0,0.246415,0.380929,1,1,0.939693,0.34202,-0.777899,-0.628389,3.19073,0.145034,3.33576
35703,0
35704,0
35705,1,559.371,384.044,1.45681,-0.249382,1.478,0,0,0,0,0,0,1,0.0758582,1,0,0.984808,-0.173648,0,0,0,0,0
35706,0
35707,0
35708,1,597.481,515.432,0.00623222,0.175359,0.175469,0.238119,0,0,1.35704,0.339261,0,0.436577,0.241778,1,1,0.34202,0.939693,-0.999837,-0.0180645,5.74166,0.610332,6.35199
35709,0
35710,1,596.558,512.631,0.193971,0.187534,0.269803,0.259368,0,0,0.961323,0.240331,0,0.577097,0.176728,1,1,0.939693,0.34202,-0.996933,0.0782548,7.08134,0.536419,7.61776
35711,0
35712,1,244.589,197.023,0.0198929,-0.0981104,0.100107,0.18389,0,0,1.83694,0.459235,0,0.292427,0.340053,1,1,0.5,-0.866025,-0.874103,0.485741,1.3978,0.213897,1.61169
35713,1,274.195,618.771,-0.0738975,-0.0382865,0.0832267,0.129551,0,0,1.55661,0.389152,0,0.373135,0.280216,1,1,-0.766044,-0.642788,0.76808,0.640354,7.06714,0.330354,7.39749
35714,0
35715,0
35716,0
35717,0
35718,0
35719,0
35720,0
35721,1,411.169,194.587,0.00599023,-0.0499278,0.0502859,0.0926339,0,0,1.84215,0.460536,0,0.291021,0.341222,1,1,0.766044,-0.642788,-0.990644,-0.13647,4.44276,0.336322,4.77908
35722,0
35723,0
35724,0
35725,1,418.334,204.349,-0.0457506,-0.0294558,0.0544129,0.09156,0,0,1.68269,0.420672,0,0.335621,0.306334,1,1,-0.939693,-0.34202,0.99839,0.0567285,5.80621,0.306705,6.11291
35726,1,244.79,632.161,-0.328739,-0.0279633,0.329927,0.555382,0,0,1.68335,0.420838,0,0.335429,0.306475,1,1,-0.939693,-0.34202,-0.513771,0.857927,0.640508,0.376789,1.0173
35727,1,258.308,623.694,0.334833,0.0714709,0.342375,0.349048,0,0,1.01949,0.254872,0,0.555216,0.18535,1,1,0.984808,0.173648,-0.999691,0.0248383,9.38479,0.637227,10.022
35728,0
35729,1,494.843,444.021,-0.0618856,-0.0190342,0.0647467,0.128957,0,0,1.99172,0.49793,0,0.252075,0.375596,1,1,-0.939693,-0.34202,0.997474,0.0710288,0.674617,0.351223,1.02584
35730,1,517.402,381.155,0.0670602,-0.0447699,0.0806314,0.12288,0,0,1.52397,0.380993,0,0.38317,0.27368,1,1,0.939693,-0.34202,-0.998392,-0.0566916,5.75168,0.360069,6.11174
35731,0
35732,1,592.755,616.845,0.121381,-0.0377779,0.127124,0.210269,0,0,1.65405,0.413511,0,0.343969,0.300282,1,1,0.766044,-0.642788,-0.272996,0.962015,4.20137,0.440659,4.64203
35733,0
35734,1,601.316,528.35,0.0762607,0.189406,0.204182,0.319576,0,0,1.56516,0.391289,0,0.370529,0.281943,1,1,0.34202,0.939693,0.939305,0.343082,0.499067,0.105036,0.604103
35735,0
35736,0
35737,0
35738,0
35739,1,251.326,206.564,0.019826,-0.132614,0.134087,0.268671,0,0,2.0037,0.500925,0,0.249075,0.378411,1,1,-0.34202,-0.939693,0.998592,-0.0530513,2.28709,0.145198,2.43229
35740,1,560.293,337.435,-0.051482,-0.00483652,0.0517086,0.0952171,0,0,1.84142,0.460354,0,0.291218,0.341058,1,1,-0.939693,0.34202,0.582012,-0.81318,1.94115,0.215307,2.15646
35741,0
35742,0
35743,0
35744,0
35745,0
35746,1,554.484,608.571,0.0475218,-0.0747046,0.0885387,0.163348,0,0,1.84493,0.461232,0,0.290271,0.341848,1,1,0.34202,-0.939693,-0.107146,0.994243,4.31535,0.151261,4.46661
35747,1,526.724,352.61,0.0736353,0.0418874,0.0847154,0.124614,0,0,1.47098,0.367744,0,0.399748,0.263273,1,1,0.766044,0.642788,-0.33223,-0.943198,6.56871,0.236636,6.80534
35748,1,515.861,444.128,0.140425,-0.164136,0.216009,0.409166,0,0,1.89421,0.473552,0,0.277148,0.353019,1,1,0.939693,-0.34202,-0.378293,-0.925686,2.25998,0.707052,2.96704
35749,0
35750,1,352.437,292.283,-0.195963,-0.0951885,0.217858,0.340046,0,0,1.56086,0.390215,0,0.371838,0.281074,1,1,-1,1.50996e-07,0.969711,-0.244255,9.5128,0.592339,10.1051
35751,1,488.452,452.75,0.0475611,0.0634464,0.0792938,0.149654,0,0,1.88734,0.471834,0,0.278959,0.351452,1,1,0.173648,0.984808,0.315027,-0.949083,2.18739,0.236196,2.42359
35752,1,520.109,608.794,0.0660362,0.0360654,0.0752429,0.136451,0,0,1.81348,0.45337,0,0.298805,0.334807,1,1,0.939693,0.34202,-0.947405,-0.320037,3.35774,0.347032,3.70477
35753,1,543.655,445.217,0.0962756,-0.226968,0.246543,0.329601,0,0,1.33689,0.334223,0,0.443259,0.238103,1,1,0.766044,-0.642788,-0.213567,0.976928,6.57874,0.990557,7.5693
35754,0
35755,1,93.2434,405.273,-0.272796,0.041018,0.275862,0.471059,0,0,1.70759,0.426897,0,0.328447,0.311651,1,1,-0.984808,-0.173648,0.970872,0.239599,0.363166,0.148009,0.511176
35756,0
35757,1,108.042,402.136,-0.319395,0.0131971,0.319668,0.405454,0,0,1.26836,0.31709,0,0.466366,0.225895,1,1,-0.939693,0.34202,0.167627,-0.985851,4.83668,0.646919,5.4836
35758,0
35759,1,266.045,635.55,-0.0434655,-0.00479342,0.0437291,0.0835652,0,0,1.91098,0.477744,0,0.272751,0.356859,1,1,-0.939693,-0.34202,0.998542,-0.0539891,2.37479,0.122639,2.49743
35760,1,496.476,454.847,-0.0179047,-0.077622,0.0796602,0.149602,0,0,1.878,0.469501,0,0.28143,0.349327,1,1,-0.34202,-0.939693,-0.864637,-0.502396,2.35288,0.0446744,2.39756
35761,0
35762,0
35763,0
35764,0
35765,0
35766,0
35767,0
35768,0
35769,1,543.588,613.081,0.0572231,0.102833,0.117682,0.234616,0,0,1.99364,0.49841,0,0.251593,0.376047,1,1,0.173648,0.984808,0.486686,-0.873577,2.61683,0.362836,2.97966
35770,1,434.548,635.263,0.122176,0.0918142,0.15283,0.289938,0,0,1.89713,0.474283,0,0.276378,0.353688,1,1,0.939693,0.34202,0.682847,0.730561,1.52841,0.526425,2.05484
35771,0
35772,0
35773,0
35774,0
35775,0
35776,0
35777,0
35778,1,548.981,627.9,-0.11312,-0.0392463,0.119734,0.171047,0,0,1.42855,0.357138,0,0.413272,0.255128,1,1,-0.939693,-0.34202,0.956656,0.291222,8.17657,0.244519,8.42109
35779,0
35780,0
35781,0
35782,0
35783,1,250.092,185.78,-0.122633,-0.638842,0.650506,0.704529,0,0,1.08305,0.270762,0,0.531788,0.19514,1,1,-0.34202,-0.939693,0.0842376,-0.996446,4.03827,0.384794,4.42307
35784,0
35785,0
35786,0
35787,0
35788,0
35789,1,531.765,444.476,0.0636371,0.016754,0.0658056,0.124104,0,0,1.88593,0.471481,0,0.279332,0.35113,1,1,0.939693,-0.34202,-0.161568,0.986862,1.61044,0.222465,1.83291
35790,0
35791,1,93.6002,405.797,-0.252967,0.0185329,0.253644,0.424592,0,0,1.67397,0.418492,0,0.338152,0.304484,1,1,-0.939693,-0.34202,-0.0797058,0.996818,2.67025,0.356249,3.0265
35792,0
35793,1,582.518,337.711,0.157726,-0.10299,0.188373,0.314158,0,0,1.66774,0.416935,0,0.339964,0.303168,1,1,0.984808,-0.173648,-0.146386,-0.989228,2.90007,0.677538,3.57761
35794,0
35795,0
35796,1,494.304,447.255,-0.0317705,-0.0763698,0.0827146,0.155403,0,0,1.87878,0.469695,0,0.281223,0.349504,1,1,-0.173648,-0.984808,0.100397,0.994947,0.468223,0.17988,0.648103
35797,0
35798,1,255.979,631.274,-0.12899,0.162526,0.207493,0.318265,0,0,1.53386,0.383465,0,0.380115,0.275651,1,1,-0.642788,0.766044,0.140197,-0.990124,8.65407,0.295374,8.94944
35799,0
35800,1,231.598,243.608,0.129731,-0.646831,0.659713,0.329979,0,0,0.500186,0.125047,0,0.765544,0.119222,1,1,0.34202,-0.939693,-0.972414,-0.233263,2.64246,0.745497,3.38795
35801,0
35802,0
35803,1,358.83,321.435,-0.107772,-0.104085,0.149829,0.281828,0,0,1.88101,0.470251,0,0.280634,0.35001,1,1,-0.34202,-0.939693,-0.321571,0.946885,1.65611,0.461842,2.11795
35804,0
35805,0
35806,0
35807,1,335.549,240.394,-0.0427744,-0.022345,0.0482592,0.0899379,0,0,1.86364,0.465911,0,0.285251,0.346071,1,1,-0.939693,-0.34202,0.4036,-0.914936,2.80495,0.403745,3.2087
35808,1,249.985,635.003,-0.218409,0.027042,0.220077,0.406258,0,0,1.84598,0.461495,0,0.289988,0.342084,1,1,-0.939693,-0.34202,0.473225,0.880941,2.67563,0.779156,3.45479
35809,0
35810,0
35811,0
35812,0
35813,0
35814,0
35815,0
35816,0
35817,0
35818,0
35819,1,608.152,540.941,0.558681,-0.0923362,0.56626,0.500133,0,0,0.883223,0.220806,0,0.607144,0.16565,1,1,0.939693,-0.34202,0.977807,-0.20951,3.07408,0.212836,3.28692
35820,1,94.5296,402.005,-0.24185,0.0181025,0.242526,0.266156,0,0,1.09743,0.274358,0,0.526557,0.197409,1,1,-0.939693,0.34202,0.257741,-0.966214,5.39346,0.624533,6.01799
35821,0
35822,1,498.156,443.129,0.0647783,0.00131992,0.0647917,0.119877,0,0,1.85019,0.462548,0,0.288854,0.343033,1,1,0.939693,0.34202,0.0233969,-0.999726,1.64656,0.03159,1.67815
35823,0
35824,0
35825,1,444.924,638.901,0.130364,-0.0656272,0.145951,0.230866,0,0,1.58181,0.395451,0,0.365479,0.285326,1,1,0.642788,-0.766044,-0.113844,0.993499,6.86354,0.0202491,6.88379
35826,0
35827,0
35828,0
35829,0
35830,0
35831,0
35832,0
35833,0
35834,0
35835,0
35836,1,540.923,351.537,0.101899,-0.0393094,0.109218,0.210705,0,0,1.92921,0.482302,0,0.268012,0.361054,1,1,0.984808,-0.173648,-0.469643,-0.882856,0.503129,0.314885,0.818014
35837,0
35838,0
35839,1,328.779,217.814,-0.156976,-0.096857,0.184453,0.274685,0,0,1.48919,0.372298,0,0.39401,0.266822,1,1,-0.939693,-0.34202,0.898527,-0.438918,7.37683,0.208057,7.58489
35840,0
35841,0
35842,0
35843,0
35844,0
35845,0
35846,1,361.691,324.129,-0.27739,-0.0509346,0.282028,0.27157,0,0,0.962918,0.24073,0,0.576492,0.17696,1,1,-0.984808,-0.173648,0.978477,-0.206357,7.53482,0.693598,8.22842
35847,0
35848,1,552.014,347.858,0.014068,0.0525383,0.0543891,0.103599,0,0,1.90477,0.476193,0,0.274374,0.355436,1,1,0.34202,0.939693,-0.965731,-0.259544,2.97862,0.220895,3.19952
35849,1,426.727,177.953,-0.125554,0.063095,0.140516,0.25836,0,0,1.83865,0.459664,0,0.291964,0.340437,1,1,-0.939693,0.34202,-0.353334,0.935497,0.877521,0.143969,1.02149
35850,0
35851,0
35852,0
35853,0
35854,0
35855,1,594.821,504.435,0.00215066,0.221057,0.221067,0.344644,0,0,1.559,0.389751,0,0.372404,0.280699,1,1,0.5,0.866025,-0.999001,0.044687,4.83963,0.548494,5.38813
35856,0
35857,1,252.395,632.93,-0.129773,-0.0424522,0.136541,0.252933,0,0,1.85244,0.46311,0,0.288251,0.343539,1,1,-0.939693,-0.34202,0.99064,0.136502,1.60671,0.0187244,1.62544
35858,1,360.282,324.263,0.0108413,-0.128738,0.129194,0.221415,0,0,1.71382,0.428455,0,0.326664,0.31299,1,1,-0.34202,-0.939693,0.998317,0.0579908,4.30089,0.526122,4.82702
35859,0
35860,1,508.996,644.371,0.0903927,-0.0814012,0.121643,0.174999,0,0,1.43863,0.359657,0,0.41004,0.257047,1,1,0.642788,-0.766044,-0.999932,-0.0116685,8.18779,0.087879,8.27566
35861,0
35862,0
35863,0
35864,1,536.364,441.512,0.090541,0.0427254,0.100116,0.175208,0,0,1.75006,0.437514,0,0.31639,0.320834,1,1,0.173648,0.984808,0.200204,-0.979754,5.7405,0.413926,6.15443
35865,0
35866,0
35867,0
35868,0
35869,1,228.361,627.604,-0.25523,-0.113988,0.279528,0.398698,0,0,1.42633,0.356582,0,0.413987,0.254705,1,1,-0.984808,-0.173648,-0.383788,-0.923421,1.90353,0.824493,2.72802
35870,0
35871,0
35872,1,543.356,611.825,-0.0559965,-0.00927494,0.0567595,0.105592,0,0,1.86035,0.465087,0,0.286132,0.345325,1,1,-0.984808,0.173648,0.945338,-0.326091,4.6175,0.225816,4.84331
35873,0
35874,0
35875,0
35876,0
35877,0
35878,0
35879,0
35880,0
35881,0
35882,0
35883,1,224.183,269.974,0.0527302,-0.0681486,0.0861667,0.16762,0,0,1.9453,0.486326,0,0.263861,0.364776,1,1,0.5,-0.866025,0.999996,0.00272629,1.83666,0.0839544,1.92062
35884,0
35885,0
35886,0
35887,0
35888,0
35889,0
35890,0
35891,0
35892,0
35893,0
35894,0
35895,0
35896,0
35897,1,557.106,350.284,0.00327603,-0.0791332,0.079201,0.161762,0,0,2.04242,0.510606,0,0.239506,0.387561,1,1,0.34202,-0.939693,-0.161145,-0.986931,1.14228,0.130152,1.27243
35898,1,547.857,623.327,0.018743,-0.0315137,0.0366662,0.0739574,0,0,2.01705,0.504261,0,0.245757,0.381555,1,1,1.19249e-08,-1,0.809056,0.587731,1.75522,0.193186,1.94841
35899,1,274.708,613.709,-0.0403038,0.0375327,0.0550736,0.105251,0,0,1.9111,0.477775,0,0.272719,0.356888,1,1,-0.939693,0.34202,0.900171,-0.435537,2.0864,0.28345,2.36985
35900,0
35901,0
35902,0
35903,0
35904,0
35905,1,589.897,487.902,-0.0168776,0.173285,0.174105,0.303367,0,0,1.74244,0.43561,0,0.318536,0.319176,1,1,0.34202,0.939693,-0.991954,0.126596,2.18978,0.532091,2.72187
35906,0
35907,0
35908,0
35909,0
35910,0
35911,1,197.007,625.011,-0.974623,-0.204484,0.995843,0.813188,0,0,0.816583,0.204146,0,0.633384,0.156644,1,1,-0.939693,-0.34202,0.0133735,0.999911,3.7572,1.03308,4.79028
35912,0
35913,1,605.637,541.599,0.29943,0.00406734,0.299457,0.336186,0,0,1.12265,0.280662,0,0.517447,0.201435,1,1,0.939693,-0.34202,0.0795856,0.996828,7.39036,0.193014,7.58337
35914,0
35915,0
35916,1,519.956,606.024,0.0853013,0.0327639,0.0913771,0.149672,0,0,1.63796,0.40949,0,0.348702,0.296914,1,1,0.866025,0.5,-0.727854,-0.685732,7.20256,0.315348,7.51791
35917,1,238.812,207.916,0.081941,-0.102393,0.131144,0.237433,0,0,1.81048,0.45262,0,0.299625,0.33414,1,1,0.642788,-0.766044,0.654464,0.756094,0.183832,0.137607,0.321439
35918,0
35919,1,518.841,375.624,-0.0650993,0.0602158,0.0886784,0.139519,0,0,1.57332,0.393329,0,0.368049,0.283598,1,1,-0.5,0.866025,0.100929,-0.994894,6.37827,0.397227,6.77549
35920,0
35921,0
35922,0
35923,0
35924,0
35925,0
35926,0
35927,0
35928,0
35929,1,322.303,781.077,-0.407662,1.4468,1.50314,0.0261197,0,0,0.0173767,0.00434419,0,0.991331,0.0770854,1,1,-0.34202,0.939693,0.811423,0.584459,0.00532235,0,0.00532235
