ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
477,1,246.073,205.14,0.0896804,-0.172007,0.193982,0.351032,0,0,1.80962,0.452404,0,0.299861,0.333948,1,1,0.34202,-0.939693,-0.955166,0.296069,0.570073,0.175831,0.745905
478,0
479,0
480,1,586.728,471.221,0.0747506,0.10171,0.126224,0.232236,0,0,1.83986,0.459966,0,0.291637,0.340709,1,1,0.34202,0.939693,0.999858,0.016853,2.65686,0.17357,2.83043
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,0
506,1,588.148,478.79,0.0488982,0.242064,0.246954,0.443629,0,0,1.79641,0.449102,0,0.303489,0.331016,1,1,0.34202,0.939693,-0.984987,0.172625,1.18781,0.716136,1.90394
507,1,546.294,619.323,0.0538561,-0.0849034,0.100544,0.200533,0,0,1.99448,0.49862,0,0.251382,0.376244,1,1,0.766044,-0.642788,-0.688826,0.724927,3.43917,0.312008,3.75117
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,1,491.193,464.086,-0.01723,-0.0402615,0.0437934,0.0818894,0,0,1.8699,0.467476,0,0.283582,0.347488,1,1,-0.939693,-0.34202,0.892939,0.450177,4.21577,0.417089,4.63286
519,0
520,0
521,0
522,0
523,1,596.591,336.367,0.102786,-0.0815675,0.131218,0.234092,0,0,1.78399,0.445997,0,0.30692,0.328272,1,1,0.984808,-0.173648,-0.376152,-0.926558,2.20291,0.659254,2.86217
524,0
525,0
526,0
527,0
528,1,599.962,524.969,-0.00494012,0.22182,0.221875,0.34175,0,0,1.54028,0.38507,0,0.378139,0.276934,1,1,0.34202,0.939693,-0.996438,0.084328,3.84234,0.4758,4.31814
529,0
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,1,339.462,267.243,0.136383,-0.0383058,0.14166,0.222056,0,0,1.56753,0.391881,0,0.369808,0.282423,1,1,0.866025,-0.5,-0.932112,0.362169,6.58063,0.231305,6.81194
544,0
545,1,337.956,248.851,-0.0741911,-0.065603,0.0990357,0.186408,0,0,1.88223,0.470559,0,0.280308,0.35029,1,1,-0.939693,-0.34202,0.836649,-0.54774,5.11923,0.201969,5.32119
546,0
547,0
548,0
549,0
550,0
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,1,556.946,352.159,0.0122321,-0.0460756,0.0476716,0.0890368,0,0,1.86771,0.466928,0,0.284166,0.346992,1,1,0.34202,-0.939693,-0.328949,0.944348,1.38765,0.0858156,1.47347
561,1,567.687,451.498,0.236684,0.0251235,0.238013,0.424334,0,0,1.78282,0.445704,0,0.307244,0.328013,1,1,0.939693,-0.34202,0.0596269,0.998221,3.22659,0.680993,3.90759
562,0
563,0
564,1,244.043,630.258,-0.178651,-0.166745,0.244377,0.397377,0,0,1.62608,0.406519,0,0.352219,0.294439,1,1,-0.939693,-0.34202,0.15215,-0.988357,2.96326,0.811831,3.7751
565,0
566,0
567,0
568,0
569,0
570,0
571,1,342.709,261.547,-0.0133839,0.0603229,0.0617898,0.110563,0,0,1.78934,0.447335,0,0.305439,0.329453,1,1,-0.173648,0.984808,0.21639,-0.976307,1.83334,0.34263,2.17597
572,1,237.312,631.279,-0.279822,-0.138388,0.312173,0.524639,0,0,1.6806,0.420151,0,0.336225,0.305892,1,1,-0.939693,-0.34202,-0.295887,-0.955223,0.725208,0.768726,1.49393
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,1,249.822,193.758,0.023688,-0.345362,0.346173,0.630341,0,0,1.82088,0.455221,0,0.296784,0.336459,1,1,-0.173648,-0.984808,0.245791,-0.969323,3.23012,0.120683,3.35081
582,0
583,1,331.526,227.716,-0.0952621,-0.0714711,0.119092,0.183948,0,0,1.54459,0.386147,0,0.376816,0.277797,1,1,-1,1.50996e-07,0.89308,-0.449899,4.18368,0.24689,4.43057
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,1,522.047,443.275,0.31815,0.0206116,0.318817,0.466715,0,0,1.4639,0.365974,0,0.401989,0.261903,1,1,0.939693,0.34202,0.70442,-0.709783,2.40769,0.835098,3.24279
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,1,416.731,220.261,0.227108,-0.142255,0.267982,0.287546,0,0,1.073,0.268251,0,0.535456,0.193567,1,1,0.766044,-0.642788,-0.822347,0.568986,8.24448,0.496527,8.741
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,1,587.062,472.809,0.0914773,0.174464,0.196991,0.353274,0,0,1.79335,0.448337,0,0.304332,0.330339,1,1,0.34202,0.939693,-0.134209,0.990953,2.11147,0.432132,2.5436
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,1,606.549,536.487,-0.226896,0.117406,0.255472,0.271695,0,0,1.0635,0.265875,0,0.538939,0.192088,1,1,-0.984808,0.173648,0.95359,-0.301108,7.47565,0.433965,7.90961
623,0
624,0
625,1,576.907,339.782,0.12467,0.0116706,0.125215,0.205883,0,0,1.64424,0.41106,0,0.34685,0.298226,1,1,0.939693,-0.34202,-0.0695895,0.997576,3.70261,0.541597,4.24421
626,0
627,0
628,0
629,1,598.948,510.396,-0.211315,0.232221,0.313975,0.326125,0,0,1.0387,0.259674,0,0.548082,0.188268,1,1,-0.5,0.866025,0.982096,-0.188379,6.6117,0.91688,7.52858
630,0
631,0
632,1,494.471,650.123,0.146352,0.0701825,0.16231,0.306004,0,0,1.8853,0.471325,0,0.279497,0.350988,1,1,0.939693,0.34202,-0.606019,-0.79545,1.65602,0.392625,2.04864
633,0
634,0
635,0
636,0
637,1,510.755,638.68,0.0115612,-0.0919008,0.0926252,0.172084,0,0,1.85785,0.464463,0,0.2868,0.344761,1,1,0.34202,-0.939693,-0.914471,-0.404651,1.76004,0.331982,2.09202
638,1,590.736,336.032,0.175887,0.164463,0.2408,0.266591,0,0,1.10711,0.276777,0,0.523052,0.198946,1,1,0.642788,0.766044,-0.225114,-0.974332,7.12453,0.370195,7.49472
639,0
640,0
641,1,497.799,444.107,0.027136,-0.0101534,0.0289733,0.0557152,0,0,1.92299,0.480746,0,0.269624,0.35962,1,1,0.766044,-0.642788,-0.819935,0.572457,2.15448,0.0912085,2.24569
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,1,515.612,445.044,0.0422459,-0.0497322,0.0652535,0.120439,0,0,1.84571,0.461427,0,0.290061,0.342023,1,1,0.766044,-0.642788,-0.878687,0.477399,1.68184,0.0754539,1.75729
657,1,548.509,450.647,-0.246143,0.183862,0.307232,0.330085,0,0,1.07438,0.268596,0,0.534952,0.193782,1,1,-0.939693,0.34202,0.993258,-0.115928,7.69945,0.826759,8.52621
658,0
659,0
660,1,330.443,242.903,0.110131,-0.0338555,0.115217,0.179334,0,0,1.55649,0.389122,0,0.373172,0.280192,1,1,0.984808,-0.173648,-0.995952,0.089883,8.00076,0.355696,8.35645
661,1,503.884,453.856,0.080026,-0.00216611,0.0800553,0.15661,0,0,1.95628,0.48907,0,0.26105,0.367322,1,1,0.939693,-0.34202,0.444409,0.895824,2.80305,0.149853,2.9529
662,0
663,1,248.147,631.889,-0.190983,-0.143095,0.238644,0.418726,0,0,1.7546,0.438651,0,0.315113,0.321825,1,1,-0.939693,-0.34202,0.963492,-0.267736,0.481578,0.423068,0.904646
664,0
665,0
666,0
667,1,557.995,607.368,0.0349427,0.0420092,0.0546422,0.0985704,0,0,1.80392,0.450981,0,0.301422,0.332683,1,1,0.34202,0.939693,-0.0678306,-0.997697,1.6831,0.257413,1.94051
668,1,178.585,546.862,0.00586904,0.0640856,0.0643538,0.128111,0,0,1.99072,0.49768,0,0.252325,0.375363,1,1,-0.34202,0.939693,0.908163,-0.418618,2.63228,0.0874616,2.71974
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,1,488.817,646.808,-0.0437064,0.299807,0.302976,0.359931,0,0,1.18798,0.296996,0,0.494215,0.21215,1,1,0.173648,0.984808,0.0766177,-0.997061,8.23162,0.895633,9.12726
680,1,482.591,457.274,0.0621068,-0.0413546,0.0746154,0.153112,0,0,2.05201,0.513003,0,0.237166,0.38984,1,1,0.939693,-0.34202,-0.97501,-0.22216,0.877762,0.133782,1.01154
681,0
682,0
683,0
684,0
685,0
686,0
687,1,344.555,276.916,0.0744397,-0.0507287,0.0900815,0.166358,0,0,1.84676,0.461689,0,0.289779,0.342259,1,1,0.866025,-0.5,-0.849431,0.5277,4.21172,0.369227,4.58095
688,0
689,0
690,0
691,1,605.833,612.116,0.448905,0.0435882,0.451016,0.462633,0,0,1.02576,0.256439,0,0.552883,0.186298,1,1,0.939693,0.34202,-0.138124,-0.990415,4.16002,0.489106,4.64912
692,0
693,0
694,0
695,0
696,0
697,1,520.009,384.624,0.0513895,-0.0876386,0.101594,0.206337,0,0,2.03099,0.507748,0,0.242312,0.384851,1,1,0.173648,-0.984808,0.789562,0.613671,2.60713,0.347876,2.955
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,1,540.335,614.278,0.0390976,0.0191116,0.0435186,0.0823699,0,0,1.89275,0.473187,0,0.277532,0.352687,1,1,0.939693,0.34202,0.946688,0.322152,2.72517,0.14749,2.87266
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,1,583.351,459.863,-0.265028,0.195827,0.329527,0.231217,0,0,0.701662,0.175415,0,0.67994,0.142053,1,1,-0.939693,0.34202,0.959845,-0.280532,6.21411,0.694332,6.90845
721,0
722,0
723,0
724,0
725,1,435.535,178.391,-0.168764,0.0264228,0.17082,0.289132,0,0,1.69261,0.423153,0,0.332753,0.308447,1,1,-0.984808,-0.173648,-0.13864,0.990343,5.64599,0.438613,6.08461
726,0
727,0
728,0
729,1,327.492,223.86,-0.0801603,-0.14129,0.162446,0.261008,0,0,1.60674,0.401685,0,0.35798,0.290438,1,1,-0.173648,-0.984808,-0.971423,0.237355,7.06811,0.585063,7.65318
730,0
731,0
732,0
733,0
734,1,531.057,614.084,0.0285428,0.0172562,0.0333537,0.0698034,0,0,2.09282,0.523206,0,0.227333,0.399589,1,1,0.939693,0.34202,-0.487862,0.872921,1.94242,0.0408569,1.98328
735,1,601.76,537.976,0.45395,0.252572,0.519483,0.4381,0,0,0.843339,0.210835,0,0.622782,0.160211,1,1,0.939693,0.34202,-0.906189,0.422873,7.95987,0.894693,8.85456
736,1,488.756,456.127,0.0227879,-0.0537683,0.0583979,0.114334,0,0,1.95783,0.489459,0,0.260653,0.367684,1,1,0.173648,-0.984808,0.828392,0.560149,1.12451,0.106667,1.23117
737,0
738,0
739,0
740,0
741,0
742,0
743,1,594.977,336.428,0.240145,-0.179561,0.299853,0.520681,0,0,1.73645,0.434114,0,0.320227,0.317877,1,1,0.984808,-0.173648,0.340635,-0.940196,2.02357,1.16465,3.18822
744,0
745,1,601.446,535.152,0.0419921,0.165371,0.17062,0.265651,0,0,1.55698,0.389245,0,0.373022,0.280291,1,1,0.642788,0.766044,-0.996896,0.0787248,5.35045,0.43511,5.78556
746,0
747,0
748,0
749,1,542.967,611.695,-0.0614143,-0.0127434,0.0627224,0.118795,0,0,1.89398,0.473496,0,0.277207,0.352968,1,1,-0.984808,0.173648,-0.595344,-0.803471,1.04608,0.1641,1.21018
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,1,543.52,607.587,-0.171628,-0.00063842,0.17163,0.242089,0,0,1.41053,0.352632,0,0.419085,0.251718,1,1,-0.984808,0.173648,0.99647,0.0839456,3.60375,0.717982,4.32174
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,1,226.923,266.212,0.126837,-0.100015,0.161526,0.283436,0,0,1.75474,0.438686,0,0.315074,0.321856,1,1,0.766044,-0.642788,0.446928,-0.89457,2.50873,0.16819,2.67692
767,0
768,0
769,0
770,0
771,0
772,1,490.715,444.822,0.02218,-0.0562535,0.0604682,0.0939843,0,0,1.55428,0.388569,0,0.373848,0.279746,1,1,0.642788,-0.766044,-0.882461,0.470386,6.66197,0.306169,6.96814
773,0
774,0
775,0
776,1,489.793,441.622,0.0722968,0.0421329,0.083678,0.158705,0,0,1.89661,0.474154,0,0.276514,0.35357,1,1,0.939693,0.34202,-0.980238,-0.197823,2.01641,0.164455,2.18087
777,0
778,0
779,1,139.856,609.157,0.0155863,1.26608,1.26618,0.366943,0,0,0.289803,0.0724509,0,0.860347,0.0988386,1,1,7.54979e-08,1,-0.714799,0.69933,0.0846195,0.0910296,0.175649
780,0
781,0
782,1,478.074,462.311,0.0631973,-0.00651138,0.0635319,0.110369,0,0,1.73723,0.434308,0,0.320008,0.318045,1,1,0.939693,-0.34202,-0.660274,0.751025,6.17981,0.493321,6.67313
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,1,561.232,351.887,-0.349305,0.0559415,0.353756,0.308284,0,0,0.871459,0.217865,0,0.611736,0.16403,1,1,-1,1.50996e-07,0.981824,0.189792,7.33593,0.638876,7.9748
792,0
793,0
794,0
795,1,323.609,201.878,-0.0661368,-0.225848,0.235333,0.370625,0,0,1.5749,0.393725,0,0.36757,0.28392,1,1,-0.642788,-0.766044,0.959772,-0.280779,4.70885,0.399681,5.10853
796,0
797,0
798,1,600.955,612.472,0.39023,-0.0112659,0.390393,0.433842,0,0,1.1113,0.277824,0,0.521538,0.199615,1,1,0.984808,0.173648,0.517364,-0.855765,0.440848,1.02108,1.46193
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,1,529.264,370.443,-0.0333738,-0.144808,0.148604,0.217488,0,0,1.46354,0.365884,0,0.402103,0.261833,1,1,-0.766044,-0.642788,0.97859,-0.20582,5.93753,0.5203,6.45783
815,0
816,0
817,0
818,0
819,1,547.698,449.607,0.138093,0.231686,0.269719,0.423018,0,0,1.56837,0.392092,0,0.369552,0.282594,1,1,0.173648,0.984808,0.926693,-0.37582,4.29555,1.05836,5.35391
820,0
821,0
822,0
823,0
824,0
825,1,480.637,648.82,0.126145,-0.375513,0.396134,0.325229,0,0,0.821007,0.205252,0,0.631625,0.157229,1,1,0.34202,-0.939693,-0.425717,0.904857,6.77517,1.20805,7.98322
826,0
827,1,497.123,442.84,0.0406685,0.0282855,0.0495378,0.0963589,0,0,1.94516,0.48629,0,0.263898,0.364742,1,1,0.939693,0.34202,-0.643805,0.765189,1.3678,0.0641321,1.43194
828,0
829,0
830,0
831,1,587.073,478.646,0.0107046,0.131398,0.131833,0.224813,0,0,1.70528,0.426321,0,0.329108,0.311157,1,1,0.34202,0.939693,-0.373252,-0.92773,1.8244,0.376669,2.20106
832,0
833,1,488.893,440.172,0.0527086,-0.00161013,0.0527332,0.0878476,0,0,1.66589,0.416472,0,0.340505,0.302776,1,1,0.939693,0.34202,-0.48633,-0.873775,5.08162,0.502351,5.58397
834,0
835,0
836,0
837,1,175.252,557.469,-0.885758,0.620779,1.08163,0.316745,0,0,0.29284,0.0732099,0,0.85894,0.0991093,1,1,-0.939693,0.34202,-0.552923,0.833233,0.221402,0.365975,0.587377
838,0
839,0
840,1,528.24,353.711,0.0973367,-0.053728,0.111181,0.196167,0,0,1.7644,0.441099,0,0.31237,0.323966,1,1,0.984808,-0.173648,0.234028,-0.97223,2.30608,0.411605,2.71768
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,1,598.155,519.626,0.238916,0.335044,0.411503,0.467921,0,0,1.1371,0.284275,0,0.512262,0.20377,1,1,0.766044,0.642788,-0.974099,0.226124,7.55473,0.718565,8.2733
849,0
850,1,242.214,634.62,-0.130066,-0.24994,0.281757,0.186507,0,0,0.661943,0.165486,0,0.696414,0.137281,1,1,-0.5,-0.866025,0.0313404,0.999509,4.98432,0.727598,5.71192
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,1,575.127,339.611,0.28219,-0.112404,0.303753,0.515171,0,0,1.69602,0.424005,0,0.331771,0.309174,1,1,0.939693,-0.34202,0.887576,-0.460662,1.49728,0.720933,2.21821
860,0
861,1,485.924,464.116,0.0468299,-0.0522528,0.0701669,0.133302,0,0,1.89978,0.474945,0,0.275682,0.354294,1,1,0.34202,-0.939693,0.0194663,0.999811,3.59461,0.278985,3.8736
862,0
863,0
864,0
865,0
866,1,340.827,267.794,0.0436347,-0.0956736,0.105154,0.205115,0,0,1.95061,0.487652,0,0.262501,0.366005,1,1,0.5,-0.866025,-0.955377,0.295391,1.80594,0.218215,2.02415
867,0
868,0
869,1,334.301,250.226,0.262134,-0.168363,0.311545,0.364863,0,0,1.17114,0.292785,0,0.500153,0.209348,1,1,0.766044,-0.642788,-0.958844,0.283934,8.89043,0.698564,9.58899
870,1,166.174,620.649,-0.867092,-0.165332,0.882713,0.63241,0,0,0.716439,0.17911,0,0.673861,0.143864,1,1,-0.939693,-0.34202,-0.297399,0.954753,3.29528,0.870967,4.16625
871,0
872,0
873,0
874,0
875,1,490.21,462.441,-0.050717,-0.0821095,0.09651,0.176729,0,0,1.8312,0.457801,0,0.29398,0.338766,1,1,-0.34202,-0.939693,-0.208356,0.978053,1.27986,0.0992596,1.37912
876,1,542.47,606.21,-0.00933858,-0.198451,0.19867,0.312114,0,0,1.57102,0.392754,0,0.368748,0.283131,1,1,0.173648,-0.984808,-0.609849,-0.792518,4.1903,1.29164,5.48195
877,0
878,0
879,1,582.039,468.883,0.143291,0.0256113,0.145562,0.160553,0,0,1.10299,0.275746,0,0.524543,0.19829,1,1,0.939693,-0.34202,-0.930268,0.366882,9.15706,0.212378,9.36944
880,1,554.764,615.503,0.0795208,0.0268646,0.0839361,0.157291,0,0,1.87393,0.468484,0,0.28251,0.348403,1,1,0.642788,0.766044,-0.369574,-0.929201,1.39049,0.163673,1.55416
881,0
882,1,390.438,173.546,-0.461451,0.0515526,0.464322,0.506513,0,0,1.09087,0.272717,0,0.528941,0.196371,1,1,-0.939693,0.34202,-0.0914189,-0.995813,5.8074,0.151396,5.95879
883,0
884,0
885,0
886,0
887,0
888,0
889,1,416.854,178.296,0.00407822,0.101094,0.101176,0.143514,0,0,1.41846,0.354616,0,0.416521,0.253215,1,1,0.173648,0.984808,-0.372038,-0.928218,6.4581,0.143755,6.60186
890,1,336.567,248.362,-0.0251662,-0.15415,0.156191,0.300706,0,0,1.92525,0.481311,0,0.269038,0.360141,1,1,-0.34202,-0.939693,0.465796,-0.884892,1.43044,0.229857,1.6603
891,0
892,1,232.451,628.89,-0.234098,-0.154141,0.280288,0.494766,0,0,1.76521,0.441302,0,0.312144,0.324144,1,1,-0.939693,-0.34202,-0.262459,-0.964943,0.862483,0.440002,1.30248
893,0
894,0
895,1,597.31,611.387,0.671519,0.107243,0.680029,0.587891,0,0,0.864509,0.216127,0,0.614456,0.16308,1,1,0.939693,0.34202,0.0225073,-0.999747,6.02994,0.905231,6.93517
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,1,347.323,286.521,0.0103396,-0.0338296,0.0353744,0.0657517,0,0,1.85873,0.464684,0,0.286564,0.344961,1,1,0.5,-0.866025,-0.881958,0.471328,8.77312,0.32395,9.09707
908,0
909,0
910,0
911,1,473.318,457.051,0.0339071,0.0275481,0.0436874,0.0790081,0,0,1.80849,0.452121,0,0.300171,0.333696,1,1,0.642788,0.766044,-0.00865621,-0.999963,0.676039,0.120604,0.796643
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,1,528.9,608.528,0.070981,0.0139633,0.0723414,0.152217,0,0,2.10415,0.526038,0,0.22464,0.402311,1,1,0.642788,0.766044,0.158615,-0.987341,4.61775,0.382329,5.00008
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,1,604.871,335.849,0.55634,0.0819888,0.562348,0.523267,0,0,0.930504,0.232626,0,0.588863,0.172288,1,1,0.984808,-0.173648,0.947519,-0.3197,5.10067,1.00305,6.10372
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,1,593.054,335.364,0.0748315,0.109908,0.132964,0.158846,0,0,1.19465,0.298662,0,0.491874,0.213266,1,1,0.34202,0.939693,-0.415819,-0.909448,8.47313,0.45571,8.92884
946,0
947,0
948,0
949,0
950,1,77.8523,403.551,-0.519332,0.0618113,0.522997,0.546877,0,0,1.04566,0.261415,0,0.545508,0.189334,1,1,-0.939693,0.34202,-0.0516461,-0.998665,6.70124,0.451432,7.15267
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,1,528.282,618.805,0.0739233,-0.0144688,0.0753259,0.136683,0,0,1.81456,0.453639,0,0.298511,0.335047,1,1,0.939693,-0.34202,0.995597,0.093742,2.17526,0.0867091,2.26197
961,0
962,0
963,1,481.482,458.182,0.0455791,-0.0132351,0.0474618,0.0963383,0,0,2.02981,0.507452,0,0.242604,0.384571,1,1,0.939693,-0.34202,0.662144,0.749377,0.793367,0.0398574,0.833225
964,1,451.993,640.346,0.127565,0.10929,0.16798,0.267131,0,0,1.59025,0.397563,0,0.36293,0.287052,1,1,0.984808,0.173648,-0.766231,0.642565,3.1214,0.644823,3.76622
965,0
966,0
967,0
968,0
969,1,340.707,266.109,-0.0429188,-0.0803641,0.0911066,0.17588,0,0,1.93049,0.482623,0,0.267679,0.36135,1,1,-0.173648,-0.984808,-0.287201,0.95787,1.57247,0.288626,1.8611
970,0
971,1,234.836,632.494,-0.282521,-0.209526,0.351738,0.456571,0,0,1.29804,0.32451,0,0.456286,0.231127,1,1,-0.939693,-0.34202,-0.104221,0.994554,9.04468,0.483057,9.52774
972,1,560.617,344.053,0.0180489,-0.0253068,0.0310838,0.0544004,0,0,1.75012,0.43753,0,0.316372,0.320848,1,1,1.19249e-08,-1,-0.0276737,0.999617,2.57259,0.119934,2.69252
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,1,442.091,636.17,0.122103,0.00141261,0.122111,0.194796,0,0,1.59523,0.398807,0,0.361433,0.288071,1,1,0.939693,0.34202,0.190678,-0.981653,6.94053,0.533097,7.47362
985,0
986,0
987,1,323.652,207.367,0.00382212,-0.180744,0.180785,0.237533,0,0,1.3139,0.328475,0,0.450946,0.233957,1,1,-0.173648,-0.984808,-0.913191,0.407533,6.50238,0.26664,6.76902
988,1,417.811,181.726,-0.0381001,-0.0244349,0.0452624,0.0840622,0,0,1.85722,0.464305,0,0.286969,0.344618,1,1,0.173648,-0.984808,0.677327,0.735682,4.20884,0.234936,4.44378
989,0
990,1,599.053,511.918,-0.0243081,0.292354,0.293363,0.368826,0,0,1.25724,0.314309,0,0.470172,0.223955,1,1,-0.34202,0.939693,0.91895,-0.394374,6.31052,0.12379,6.43431
991,0
992,0
993,0
994,1,356.046,175.179,-0.892594,-0.688386,1.12721,0.261327,0,0,0.231835,0.0579589,0,0.887441,0.0937941,1,1,-0.5,-0.866025,-0.539789,0.8418,0.440167,0.362955,0.803121
995,0
996,0
997,1,419.745,216.163,0.0125744,-0.105376,0.106124,0.19552,0,0,1.84238,0.460595,0,0.290958,0.341274,1,1,-0.34202,-0.939693,0.824626,-0.565679,0.474238,0.325197,0.799434
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,1,416.386,217.499,0.0684981,-0.0515973,0.085757,0.13151,0,0,1.53352,0.383379,0,0.380221,0.275582,1,1,0.866025,-0.5,-0.916817,0.399308,5.49576,0.220776,5.71653
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,1,481.299,459.32,0.0415881,-0.0117011,0.0432028,0.0798121,0,0,1.84738,0.461845,0,0.28961,0.3424,1,1,0.939693,-0.34202,-0.470154,0.882584,2.50556,0.0661128,2.57167
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,1,238.903,207.528,0.0866515,-0.140031,0.164673,0.304627,0,0,1.84989,0.462473,0,0.288935,0.342966,1,1,0.642788,-0.766044,-0.428692,-0.903451,1.41725,0.165209,1.58246
1027,0
1028,0
1029,0
1030,0
1031,0
1032,1,413.83,182.548,-0.100774,0.033177,0.106095,0.199479,0,0,1.88019,0.470047,0,0.28085,0.349824,1,1,-1,1.50996e-07,-0.404635,0.914478,3.49456,0.166521,3.66108
1033,0
1034,1,355.067,313.72,-0.093869,-0.156347,0.182361,0.279592,0,0,1.53318,0.383294,0,0.380326,0.275514,1,1,-0.173648,-0.984808,-0.61325,0.789889,5.89922,0.610791,6.51001
1035,0
1036,1,486.321,646.674,0.00351072,0.0789034,0.0789815,0.122962,0,0,1.55684,0.38921,0,0.373064,0.280263,1,1,0.34202,0.939693,0.204981,-0.978766,6.81938,0.548283,7.36767
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,1,350.004,271.886,-0.0933725,0.0196939,0.0954268,0.153823,0,0,1.61195,0.402987,0,0.356424,0.291512,1,1,-0.939693,0.34202,0.851181,-0.524872,6.9338,0.232761,7.16656
1050,1,173.824,621.748,-0.911085,-0.180891,0.928869,0.614514,0,0,0.661572,0.165393,0,0.696569,0.137237,1,1,-0.939693,-0.34202,0.131071,0.991373,2.39429,0.804173,3.19846
1051,0
1052,1,601.864,336.594,0.165278,0.0145165,0.165914,0.267963,0,0,1.61506,0.403766,0,0.355495,0.292156,1,1,0.984808,-0.173648,0.830276,0.557353,3.822,0.390815,4.21281
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,1,500.318,449.593,-0.0159953,0.102152,0.103397,0.161814,0,0,1.56498,0.391246,0,0.370581,0.281908,1,1,-0.173648,0.984808,0.123865,-0.992299,5.79931,0.149784,5.94909
1060,0
1061,0
1062,1,471.17,329.764,-0.143079,-0.262329,0.298811,0.184917,0,0,0.618841,0.15471,0,0.714515,0.132256,1,1,-0.34202,-0.939693,0.656738,0.754119,1.23799,1.49941,2.7374
1063,0
1064,0
1065,0
1066,0
1067,1,348.787,287.211,-0.0867753,-0.0879423,0.123547,0.245231,0,0,1.98493,0.496231,0,0.253783,0.374005,1,1,-0.34202,-0.939693,-0.708361,0.70585,2.43611,0.423647,2.85976
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,1,332.526,233.836,-0.0254575,-0.114553,0.117347,0.227635,0,0,1.93984,0.484959,0,0.265267,0.363509,1,1,-0.34202,-0.939693,0.623637,-0.781714,0.50557,0.102325,0.607895
1075,0
1076,0
1077,1,417.696,200.294,-0.0700135,-0.0571279,0.0903631,0.164638,0,0,1.82196,0.455491,0,0.29649,0.3367,1,1,-0.939693,-0.34202,0.999996,-0.00275235,6.07439,0.241921,6.31631
1078,0
1079,0
1080,1,548.643,353.017,0.0302877,-0.0466398,0.0556113,0.108518,0,0,1.95137,0.487842,0,0.262306,0.366182,1,1,0.173648,-0.984808,0.334944,0.942238,3.35295,0.236577,3.58953
1081,0
1082,1,486.126,155.326,-0.184162,-0.153,0.239425,0,0,0,0,0,0,1,0.0758582,1,0,0.642788,0.766044,0,0,0,0,0
1083,1,73.3346,404.259,-0.429075,0.0194535,0.429516,0.548849,0,0,1.27783,0.319458,0,0.463138,0.227555,1,1,-0.939693,0.34202,0.0808056,-0.99673,3.58063,0.360323,3.94095
