ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,233.547,208.99,0.257612,-0.115396,0.282277,0.260777,0,0,0.923833,0.230958,0,0.591425,0.171339,1,1,0.939693,-0.34202,-0.999992,-0.00396891,8.1284,0.425026,8.55342
37283,0
37284,1,177.448,536.639,-0.0683518,0.135337,0.151618,0.196284,0,0,1.29459,0.323649,0,0.457451,0.230515,1,1,-0.173648,0.984808,-0.545038,-0.838411,6.45513,0.268762,6.7239
37285,1,357.053,310.54,-0.0531419,-0.0378017,0.0652153,0.111449,0,0,1.70894,0.427235,0,0.32806,0.311941,1,1,-0.766044,-0.642788,0.974881,-0.222726,4.82433,0.554837,5.37916
37286,0
37287,1,249.229,203.275,0.00356855,-0.0962526,0.0963187,0.178844,0,0,1.85679,0.464198,0,0.287083,0.344522,1,1,0.173648,-0.984808,0.172403,-0.985027,2.14428,0.216105,2.36039
37288,1,594.671,617.822,0.032031,-0.120479,0.124664,0.240209,0,0,1.92685,0.481712,0,0.268622,0.36051,1,1,0.34202,-0.939693,-0.981435,-0.191797,1.18258,0.105971,1.28855
37289,1,409.633,180.965,-0.120472,-0.0106051,0.120938,0.192207,0,0,1.5893,0.397325,0,0.363217,0.286857,1,1,-0.984808,-0.173648,0.119566,-0.992826,3.97705,0.0385843,4.01564
37290,1,596.75,610.868,0.569304,0.0612893,0.572594,0.622447,0,0,1.08707,0.271766,0,0.530324,0.195772,1,1,0.939693,0.34202,-0.0375433,-0.999295,7.70179,0.679075,8.38087
37291,1,421.72,345.644,-0.123182,-0.0158494,0.124198,0,0,0,0,0,0,1,0.0758582,1,0,-0.766044,-0.642788,0,0,0,0,0
37292,1,517.165,377.894,0.0411508,-0.00453929,0.0414004,0.0686316,0,0,1.65775,0.414437,0,0.342883,0.301061,1,1,0.984808,-0.173648,-0.991754,-0.128158,3.01193,0.635438,3.64737
37293,0
37294,1,515.159,445.587,0.134568,-0.157712,0.20732,0.403559,0,0,1.94655,0.486638,0,0.263541,0.365065,1,1,0.766044,-0.642788,-0.346009,-0.938231,1.63793,0.513205,2.15114
37295,1,257.806,636.552,-0.105331,-0.0239755,0.108025,0.2052,0,0,1.89956,0.47489,0,0.275741,0.354243,1,1,-0.939693,-0.34202,-0.998701,0.0509577,1.69637,0.107703,1.80408
37296,0
37297,1,344.796,280.723,0.251148,-0.120217,0.278438,0.295432,0,0,1.06104,0.265259,0,0.539844,0.191706,1,1,0.939693,-0.34202,-0.942398,0.334492,9.34866,0.430945,9.7796
37298,1,257.884,187.852,-0.294868,-0.285576,0.410488,0.519024,0,0,1.26441,0.316102,0,0.467717,0.225204,1,1,-0.866025,-0.5,0.893609,-0.448845,9.46672,0.591414,10.0581
37299,0
37300,1,258.065,634.517,-0.0867113,-0.026412,0.0906446,0.162251,0,0,1.78997,0.447493,0,0.305264,0.329592,1,1,-0.939693,-0.34202,-0.999882,0.0153524,1.78347,0.0297276,1.81319
37301,1,281.776,315.478,0.0448131,-0.168312,0.174176,0.249392,0,0,1.43184,0.35796,0,0.412215,0.255753,1,1,1.19249e-08,-1,0.952548,0.304387,6.99282,0.29255,7.28537
37302,1,475.164,457.286,0.0728728,0.0610405,0.0950598,0.16816,0,0,1.769,0.442249,0,0.311086,0.324974,1,1,0.766044,0.642788,0.603372,-0.79746,0.979891,0.203921,1.18381
37303,1,540.368,445.955,-0.0567107,-0.198564,0.206503,0.253978,0,0,1.2299,0.307475,0,0.479591,0.21924,1,1,0.34202,-0.939693,0.830462,0.557076,8.17633,0.459789,8.63612
37304,0
37305,0
37306,0
37307,1,315.234,799.92,-0.347736,1.28717,1.33331,0.219618,0,0,0.164716,0.0411789,0,0.919338,0.0882426,1,1,-0.34202,0.939693,0.999971,-0.00766667,0.174545,0,0.174545
37308,0
37309,1,547.233,615.103,0.120709,0.0226776,0.122821,0.240243,0,0,1.95605,0.489012,0,0.261109,0.367269,1,1,0.939693,0.34202,0.579197,-0.815187,1.30687,0.312278,1.61915
37310,0
37311,1,333.641,244.705,0.000550503,-0.116509,0.11651,0.228251,0,0,1.95907,0.489768,0,0.260337,0.367972,1,1,-0.173648,-0.984808,-0.731291,0.682066,0.544567,0.0968496,0.641416
37312,1,407.534,178.799,-0.19086,-0.161861,0.250253,0.363031,0,0,1.45065,0.362664,0,0.406198,0.259351,1,1,-0.939693,-0.34202,0.820171,-0.572118,6.40247,0.168335,6.57081
37313,0
37314,0
37315,0
37316,1,581.694,337.877,0.144709,-0.072518,0.161863,0.264731,0,0,1.63553,0.408881,0,0.349421,0.296405,1,1,0.984808,-0.173648,0.785698,-0.61861,0.242701,0.417356,0.660058
37317,0
37318,0
37319,0
37320,0
37321,0
37322,0
37323,1,535.013,446.867,0.0398521,0.00785354,0.0406186,0.0754452,0,0,1.85741,0.464352,0,0.286919,0.344661,1,1,0.939693,-0.34202,-0.133689,0.991023,3.32037,0.252789,3.57316
37324,0
37325,0
37326,1,461.075,643.253,0.0918284,-0.0672656,0.113829,0.170446,0,0,1.49738,0.374345,0,0.391445,0.268426,1,1,0.173648,-0.984808,-0.401837,0.915711,7.24418,0.134035,7.37821
37327,1,579.575,618.173,0.399067,0.0359976,0.400687,0.506402,0,0,1.26383,0.315959,0,0.467913,0.225104,1,1,0.984808,-0.173648,0.424639,0.905363,2.68695,0.639082,3.32603
37328,0
37329,0
37330,0
37331,0
37332,0
37333,0
37334,0
37335,1,176.733,538.151,-0.00240319,0.142462,0.142483,0.208572,0,0,1.46385,0.365961,0,0.402005,0.261893,1,1,0.34202,0.939693,-0.961859,-0.273545,6.41434,0.319199,6.73354
37336,0
37337,0
37338,0
37339,0
37340,0
37341,1,80.9355,405.22,-0.302518,0.0280856,0.303819,0.538206,0,0,1.77147,0.442867,0,0.310397,0.325517,1,1,-1,1.50996e-07,-0.0089265,0.99996,0.254125,0.21069,0.464815
37342,0
37343,0
37344,0
37345,1,425.263,236.524,-0.199152,-0.0247074,0.200679,0.213268,0,0,1.06273,0.265683,0,0.539222,0.191969,1,1,-0.939693,0.34202,0.985017,-0.172458,6.59524,0.387941,6.98318
37346,1,272.261,611.315,-0.00439509,0.0308054,0.0311174,0.0620534,0,0,1.99417,0.498543,0,0.251459,0.376172,1,1,-0.34202,0.939693,0.958757,0.284228,1.74814,0.0958936,1.84404
37347,1,427.148,628.33,-0.028537,0.116975,0.120405,0.214494,0,0,1.78144,0.445359,0,0.307627,0.327709,1,1,7.54979e-08,1,-0.385616,0.922659,1.30883,0.193656,1.50248
37348,0
37349,0
37350,0
37351,0
37352,0
37353,0
37354,0
37355,1,86.7885,406.09,-0.307867,0.020227,0.308531,0.512627,0,0,1.66151,0.415377,0,0.341784,0.301853,1,1,-0.939693,-0.34202,0.129286,0.991607,2.63356,0.484314,3.11788
37356,1,620.51,183.767,0.651965,0.1883,0.678613,0.389159,0,0,0.573463,0.143366,0,0.733822,0.127134,1,1,0.939693,0.34202,0.69979,-0.714348,2.00701,0.117109,2.12412
37357,0
37358,0
37359,1,273.837,636.987,-0.172233,0.0145167,0.172844,0.286166,0,0,1.65563,0.413908,0,0.343504,0.300615,1,1,-0.939693,-0.34202,-0.161456,0.98688,5.59599,0.432502,6.02849
37360,1,512.646,642.67,0.0689187,-0.0976986,0.119561,0.205737,0,0,1.72077,0.430193,0,0.32468,0.314486,1,1,0.173648,-0.984808,0.826882,0.562376,1.56324,0.362998,1.92623
37361,1,282.615,304.636,-0.0303279,-0.0700462,0.0763298,0.138841,0,0,1.81896,0.454739,0,0.297309,0.336028,1,1,-0.766044,-0.642788,0.95598,-0.293431,1.80526,0.363446,2.1687
37362,0
37363,1,250.869,194.386,-0.039487,-0.226203,0.229623,0.385166,0,0,1.67738,0.419345,0,0.33716,0.305208,1,1,-0.34202,-0.939693,0.227012,-0.973892,1.89365,0.218029,2.11168
37364,1,496.248,650.25,0.164462,0.000649038,0.164463,0.290764,0,0,1.76796,0.441991,0,0.311374,0.324748,1,1,0.984808,0.173648,0.627461,-0.778648,1.964,0.219062,2.18306
37365,0
37366,0
37367,0
37368,1,588.845,487.093,0.160505,0.0454334,0.166812,0.220323,0,0,1.32079,0.330198,0,0.448635,0.235195,1,1,0.939693,-0.34202,-0.99995,-0.0100317,7.60179,0.420859,8.02265
37369,1,544.881,353.428,0.0344222,-0.133203,0.137579,0.225969,0,0,1.64247,0.410618,0,0.347371,0.297856,1,1,0.34202,-0.939693,0.21562,0.976477,7.03275,0.144111,7.17686
37370,0
37371,1,493.203,439,0.0206385,0.20819,0.20921,0.266592,0,0,1.27428,0.318569,0,0.464348,0.226931,1,1,0.173648,0.984808,0.391626,-0.920124,8.03361,0.119229,8.15284
37372,1,555.181,618.611,0.080541,-0.012365,0.0814846,0.147848,0,0,1.81442,0.453606,0,0.298547,0.335018,1,1,0.939693,-0.34202,-0.116453,0.993196,3.46231,0.338352,3.80066
37373,1,178.247,554.13,-0.272058,0.409972,0.492029,0.381143,0,0,0.774635,0.193659,0,0.650186,0.151181,1,1,-0.642788,0.766044,0.78974,0.613441,4.01408,0.639718,4.6538
37374,0
37375,0
37376,0
37377,0
37378,1,579.015,543.65,-0.0289216,0.28603,0.287488,0.130914,0,0,0.455372,0.113843,0,0.785274,0.114596,1,1,-0.766044,0.642788,0.760801,-0.648985,2.89066,0.54503,3.43569
37379,1,492.215,649.911,0.156721,0.127389,0.201964,0.354363,0,0,1.75458,0.438645,0,0.315119,0.32182,1,1,0.939693,0.34202,-0.143271,0.989684,4.52242,0.860305,5.38273
37380,1,545.597,605.552,0.101944,0.00468095,0.102052,0.201852,0,0,1.97794,0.494484,0,0.255547,0.37237,1,1,0.939693,0.34202,0.972818,-0.23157,1.98986,0.250829,2.24069
37381,1,540.086,609.714,0.0735624,0.159372,0.17553,0.322733,0,0,1.83862,0.459654,0,0.291974,0.340429,1,1,0.34202,0.939693,0.47723,0.878778,2.2202,0.379278,2.59948
37382,1,251.809,189.122,-0.0378891,-0.383437,0.385305,0.69719,0,0,1.80945,0.452363,0,0.299906,0.333911,1,1,-0.34202,-0.939693,0.518305,-0.855196,0.470693,0.433702,0.904395
37383,1,160.38,566.768,0.183945,0.235003,0.298433,0.338686,0,0,1.13488,0.28372,0,0.513057,0.20341,1,1,0.642788,0.766044,-0.988172,-0.153352,6.93577,0.466039,7.40181
37384,0
37385,1,497.556,444.877,0.0344507,-0.0786515,0.0858656,0.153126,0,0,1.78332,0.44583,0,0.307104,0.328125,1,1,0.5,-0.866025,-0.264852,0.964289,5.59753,0.0915665,5.6891
37386,0
37387,1,100.823,400.806,-0.695997,0.114241,0.705311,0.613488,0,0,0.869812,0.217453,0,0.61238,0.163805,1,1,-0.939693,0.34202,-0.011827,-0.99993,6.87919,0.753673,7.63286
37388,0
37389,1,185.665,390.979,-0.202879,0.0338042,0.205676,0.292562,0,0,1.42244,0.35561,0,0.415239,0.253968,1,1,-0.984808,-0.173648,0.245113,0.969494,2.3927,0.891948,3.28465
37390,0
37391,1,326.987,217.802,-0.0542827,-0.0630383,0.0831892,0.151702,0,0,1.82358,0.455895,0,0.29605,0.337061,1,1,-0.34202,-0.939693,-0.75081,0.660519,1.97672,0.2399,2.21662
37392,0
37393,0
37394,0
37395,0
37396,0
37397,0
37398,0
37399,0
37400,1,483.092,461.514,0.0170092,-0.0418405,0.0451657,0.0866382,0,0,1.91823,0.479558,0,0.27086,0.358526,1,1,0.5,-0.866025,-0.391117,0.920341,2.46148,0.155503,2.61698
37401,0
37402,0
37403,0
37404,0
37405,0
37406,0
37407,1,543.819,353.551,0.0117358,-0.0678796,0.0688866,0.113046,0,0,1.64104,0.410261,0,0.347792,0.297557,1,1,0.34202,-0.939693,0.0407668,0.999169,5.94454,0.400657,6.34519
37408,0
37409,0
37410,0
37411,1,265.665,639.041,-0.18313,-0.316627,0.365772,0.364582,0,0,0.996748,0.249187,0,0.56372,0.181941,1,1,-0.34202,-0.939693,-0.0112409,0.999937,8.66775,0.730291,9.39804
37412,0
37413,0
37414,0
37415,1,338.684,229.977,-0.0626565,0.0384896,0.0735343,0.14563,0,0,1.98044,0.495109,0,0.254915,0.372954,1,1,-0.939693,0.34202,0.962328,-0.271892,0.844097,0.111145,0.955241
37416,1,586.613,338.572,0.169804,0.0132246,0.170318,0.270049,0,0,1.58555,0.396388,0,0.364347,0.286091,1,1,0.939693,-0.34202,0.230817,0.972997,4.77679,0.478477,5.25527
37417,0
37418,0
37419,0
37420,0
37421,0
37422,0
37423,0
37424,1,524.062,628.04,0.00351128,-0.134854,0.134899,0.178043,0,0,1.31982,0.329955,0,0.44896,0.23502,1,1,-0.173648,-0.984808,0.398058,0.91736,6.19248,0.774897,6.96737
37425,1,219.992,625.981,-0.175256,-0.115033,0.209636,0.347444,0,0,1.65737,0.414342,0,0.342995,0.300981,1,1,-0.984808,-0.173648,0.0635187,-0.997981,5.09646,0.666113,5.76258
37426,0
37427,0
37428,0
37429,0
37430,0
37431,1,349.89,295.612,0.154915,-0.180671,0.237993,0.281866,0,0,1.18434,0.296086,0,0.495495,0.211542,1,1,0.766044,-0.642788,-0.971777,0.2359,8.48378,0.433878,8.91766
37432,0
37433,1,128.464,402.774,-0.36361,0.218346,0.424131,0.547505,0,0,1.29089,0.322722,0,0.458706,0.229858,1,1,-0.984808,0.173648,-0.248403,0.968657,1.3546,0.885241,2.23984
37434,0
37435,0
37436,0
37437,1,557.415,329.165,0.11623,0.279513,0.302716,0.337806,0,0,1.11592,0.278979,0,0.519871,0.200354,1,1,0.34202,0.939693,-0.124702,-0.992194,8.09719,0.750534,8.84773
37438,1,342.891,274.662,-0.0295153,-0.0911513,0.0958109,0.172806,0,0,1.80362,0.450905,0,0.301506,0.332615,1,1,1.19249e-08,-1,-0.417153,0.908836,2.12072,0.12477,2.24549
37439,1,485.062,442.962,0.140408,-0.203196,0.246988,0.289048,0,0,1.17029,0.292572,0,0.500454,0.209207,1,1,0.5,-0.866025,-0.270578,0.962698,9.65468,0.359961,10.0146
37440,0
37441,0
37442,0
37443,0
37444,0
37445,1,495.947,651.232,0.16764,0.0437882,0.173265,0.281659,0,0,1.6256,0.4064,0,0.352361,0.294339,1,1,0.984808,-0.173648,-0.122237,0.992501,6.21907,0.418784,6.63785
37446,1,530.032,352.777,-0.0498622,0.266135,0.270765,0.189256,0,0,0.698966,0.174741,0,0.681052,0.141725,1,1,-0.766044,0.642788,0.169592,-0.985514,4.10512,1.5263,5.63141
37447,0
37448,1,133.707,400.958,-0.579512,0.0727594,0.584062,0.711338,0,0,1.21792,0.304479,0,0.48375,0.217196,1,1,-0.939693,0.34202,0.412662,-0.910884,0.955333,0.685903,1.64124
37449,0
37450,0
37451,0
37452,1,139.183,604.341,0.0135138,0.242617,0.242993,0.312218,0,0,1.28488,0.321221,0,0.460741,0.228797,1,1,0.34202,0.939693,-0.992779,0.119961,4.11416,0.37878,4.49294
37453,1,426.085,179.206,-0.139347,0.0525429,0.148924,0.263385,0,0,1.76859,0.442147,0,0.3112,0.324885,1,1,-1,1.50996e-07,0.254298,0.967126,5.78092,0.472269,6.25318
37454,0
37455,0
37456,0
37457,0
37458,0
37459,1,431.043,621.096,-0.211808,-0.00427293,0.211851,0.278337,0,0,1.31383,0.328458,0,0.450968,0.233945,1,1,-0.939693,-0.34202,0.942684,0.333686,9.23018,0.75374,9.98392
37460,0
37461,0
37462,1,272.603,620.108,0.0594728,-0.268973,0.27547,0.310246,0,0,1.12624,0.281561,0,0.516154,0.202014,1,1,0.173648,-0.984808,0.320721,0.947174,9.26009,0.643596,9.90368
37463,1,500.576,393.169,0.168595,0.0112924,0.168972,0.311506,0,0,1.84353,0.460883,0,0.290647,0.341534,1,1,0.939693,-0.34202,0.562018,0.827125,3.13364,0.361769,3.4954
37464,0
37465,0
37466,1,249.578,634.569,-0.152322,-0.0107006,0.152698,0.277493,0,0,1.81727,0.454318,0,0.297769,0.335653,1,1,-0.939693,-0.34202,0.398505,0.917166,2.90222,0.217418,3.11964
37467,1,351.863,719.664,-0.0784489,0.113059,0.13761,0.251902,0,0,1.83055,0.457637,0,0.294158,0.338619,1,1,-0.642788,0.766044,-0.815054,0.579385,1.36786,0.156898,1.52476
37468,1,602.782,534.094,0.0624388,0.111846,0.128094,0.223153,0,0,1.7421,0.435525,0,0.318632,0.319102,1,1,0.34202,0.939693,0.994202,-0.107531,0.440719,0.313548,0.754267
37469,1,584.506,473.107,-0.00600464,0.135184,0.135317,0.260289,0,0,1.92354,0.480886,0,0.26948,0.359748,1,1,0.34202,0.939693,-0.961015,0.276495,2.95694,0.695146,3.65209
37470,0
37471,0
37472,0
37473,0
37474,0
37475,0
37476,0
37477,0
37478,1,411.161,185.759,-0.0784154,-0.0279672,0.0832535,0.160709,0,0,1.93036,0.482589,0,0.267714,0.361319,1,1,-0.984808,0.173648,-0.2148,-0.976658,2.53325,0.230725,2.76398
37479,0
37480,0
37481,0
37482,0
37483,0
37484,0
37485,1,304.484,798.327,-0.131761,0.535911,0.551871,0.594905,0,0,1.07798,0.269495,0,0.533638,0.194345,1,1,-0.34202,0.939693,0.947182,-0.320696,0.508118,1.55762,2.06574
37486,1,213.191,532.152,0.111734,0.279315,0.300835,0.346038,0,0,1.15026,0.287565,0,0.507563,0.205913,1,1,0.766044,0.642788,-0.990153,-0.139985,4.78441,1.78321,6.56762
37487,0
37488,0
37489,0
37490,0
37491,0
37492,1,536.53,448.907,0.0829782,-0.184788,0.202563,0.259666,0,0,1.2819,0.320475,0,0.461754,0.228271,1,1,0.34202,-0.939693,-0.192597,0.981278,8.40641,0.237859,8.64426
37493,0
37494,0
37495,0
37496,0
37497,1,418.07,223.882,-0.0118066,-0.0807692,0.0816275,0.15496,0,0,1.89838,0.474596,0,0.27605,0.353974,1,1,1.19249e-08,-1,-0.999152,-0.0411636,1.43395,0.351968,1.78592
37498,0
37499,1,190.53,623.018,-0.386314,-0.213977,0.441616,0.489861,0,0,1.10925,0.277312,0,0.522279,0.199287,1,1,-0.984808,-0.173648,0.876779,-0.480894,0.328144,1.61345,1.9416
37500,0
37501,1,597.971,611.082,0.459554,0.0249258,0.460229,0.581426,0,0,1.26334,0.315835,0,0.468082,0.225018,1,1,0.939693,0.34202,0.0562756,-0.998415,6.67352,0.175724,6.84925
37502,1,557.872,331.622,0.0543616,0.0728807,0.0909218,0.168104,0,0,1.84888,0.462221,0,0.289206,0.342738,1,1,0.173648,0.984808,-0.280982,-0.959713,3.12247,0.302348,3.42482
37503,1,268.781,638.761,0.0316496,-0.224238,0.226461,0.212951,0,0,0.940343,0.235086,0,0.585094,0.173696,1,1,1.19249e-08,-1,0.310968,0.95042,7.29406,0.964301,8.25836
37504,1,217.56,625.611,-0.181169,-0.0672463,0.193247,0.293143,0,0,1.51693,0.379233,0,0.385351,0.272284,1,1,-1,1.50996e-07,-0.0762863,-0.997086,6.29839,0.499083,6.79747
37505,1,161.81,571.01,-0.325226,0.23655,0.402155,0.451732,0,0,1.12328,0.28082,0,0.51722,0.201536,1,1,-0.939693,0.34202,0.863561,0.504244,6.99759,0.661761,7.65935
37506,1,287.728,635.352,-0.238552,-0.123855,0.268789,0.434618,0,0,1.61695,0.404238,0,0.354933,0.292546,1,1,-0.984808,-0.173648,0.359114,-0.933294,2.15221,0.772307,2.92452
37507,0
37508,0
37509,1,296.889,564.45,-0.756953,-0.199706,0.782854,0.424021,0,0,0.541635,0.135409,0,0.747518,0.123644,1,1,-0.939693,-0.34202,-0.975176,0.221432,1.79919,1.15425,2.95344
37510,0
37511,1,569.818,352.919,0.186547,-0.0860234,0.205426,0.263314,0,0,1.28179,0.320449,0,0.46179,0.228252,1,1,0.866025,-0.5,-0.817189,0.576369,8.78074,0.315338,9.09607
37512,0
37513,0
37514,0
37515,0
37516,1,228.795,630.747,-0.22651,-0.00915453,0.226695,0.298519,0,0,1.31683,0.329209,0,0.449961,0.234483,1,1,-0.939693,-0.34202,-0.4638,0.88594,5.51601,0.389788,5.9058
37517,1,574.895,449.466,0.147991,-0.0023798,0.14801,0.265646,0,0,1.79478,0.448695,0,0.303937,0.330656,1,1,0.866025,0.5,0.408616,-0.912707,3.08676,0.608893,3.69565
37518,1,257.218,639.303,-0.0949177,-0.0860674,0.128129,0.183056,0,0,1.42869,0.357172,0,0.413228,0.255154,1,1,-0.642788,-0.766044,0.278216,0.960519,6.70411,0.0918856,6.796
37519,0
37520,0
37521,0
37522,1,509.76,446.37,0.0438224,-0.0156647,0.046538,0.0871723,0,0,1.87314,0.468286,0,0.28272,0.348224,1,1,0.766044,-0.642788,-0.480742,0.876862,2.00742,0.37162,2.37904
37523,1,626.433,185.602,1.06615,0.070356,1.06847,0.512801,0,0,0.479938,0.119985,0,0.774427,0.117113,1,1,1,0,-0.822362,0.568964,1.02058,0.713521,1.7341
37524,1,272.315,637.549,-0.166139,-0.228258,0.282319,0.289753,0,0,1.02633,0.256583,0,0.552669,0.186386,1,1,-0.642788,-0.766044,-0.0302244,0.999543,8.20407,0.591288,8.79536
37525,0
37526,0
37527,0
37528,0
37529,0
37530,1,455.278,638.557,-0.107275,0.204987,0.23136,0.225272,0,0,0.973683,0.243421,0,0.572412,0.178533,1,1,-0.5,0.866025,0.391431,-0.920208,7.06595,0.629667,7.69562
37531,1,602.666,533.413,0.080507,0.209734,0.224655,0.401295,0,0,1.78628,0.446569,0,0.306286,0.328776,1,1,0.34202,0.939693,0.583475,0.812131,1.25496,0.215158,1.47012
37532,0
37533,1,437.394,636.271,0.0801314,0.0589195,0.0994613,0.191359,0,0,1.92395,0.480988,0,0.269374,0.359842,1,1,0.939693,0.34202,0.964391,0.264479,1.1627,0.366589,1.52929
37534,0
37535,0
37536,1,556.408,350.327,0.0206411,-0.0363647,0.0418145,0.076168,0,0,1.82157,0.455393,0,0.296597,0.336612,1,1,0.34202,-0.939693,0.894521,0.447025,2.39675,0.133994,2.53074
37537,0
37538,1,515.566,442.833,0.0974323,-0.0206967,0.0996062,0.161514,0,0,1.62152,0.405381,0,0.353572,0.293494,1,1,0.984808,0.173648,-0.331778,-0.943358,7.8632,0.265335,8.12854
37539,1,336.145,253.796,0.14423,-0.0877372,0.168819,0.251978,0,0,1.49259,0.373148,0,0.392944,0.267487,1,1,0.866025,-0.5,-0.986406,0.164325,10.1241,0.316744,10.4409
37540,0
37541,1,404.47,178.09,-0.112489,-0.0533146,0.124484,0.217855,0,0,1.75007,0.437517,0,0.316387,0.320836,1,1,-0.939693,-0.34202,-0.961276,-0.275587,1.5414,0.271805,1.8132
37542,1,576.416,348.323,-0.16745,0.0210754,0.168771,0.264274,0,0,1.56588,0.39147,0,0.370309,0.282089,1,1,-0.939693,0.34202,0.741044,-0.671456,6.90107,0.513352,7.41442
37543,0
37544,0
37545,1,377.346,176.138,-0.543854,-0.0527274,0.546404,0.678202,0,0,1.24121,0.310303,0,0.475682,0.221182,1,1,-0.939693,-0.34202,0.0384713,0.99926,8.69778,0.676031,9.37381
37546,1,528.835,375.233,0.0574692,-0.208429,0.216206,0.29502,0,0,1.36453,0.341132,0,0.434107,0.243153,1,1,1.19249e-08,-1,0.37406,-0.927405,5.22666,0.333911,5.56057
37547,0
37548,0
37549,1,534.491,447.366,0.0926111,0.00202036,0.0926331,0.158699,0,0,1.7132,0.4283,0,0.326841,0.312856,1,1,0.939693,-0.34202,-0.557604,0.830107,4.63435,0.341733,4.97608
37550,0
37551,1,531.098,353.268,0.530487,-0.187797,0.562747,0.54371,0,0,0.966172,0.241543,0,0.575257,0.177434,1,1,0.984808,-0.173648,-0.909446,-0.415823,1.44952,1.46207,2.91159
37552,0
37553,0
37554,0
37555,0
37556,1,79.6568,401.038,-0.528745,0.098832,0.537903,0.245535,0,0,0.456467,0.114117,0,0.784789,0.114707,1,1,-0.939693,0.34202,-0.118911,-0.992905,3.59476,0.241657,3.83642
37557,1,526.972,620.412,0.0406334,-0.0376422,0.0553896,0.104167,0,0,1.88062,0.470155,0,0.280735,0.349923,1,1,0.866025,-0.5,0.718552,-0.695473,0.459159,0.0543409,0.5135
37558,1,539.238,614.915,0.067337,0.000844065,0.0673423,0.143396,0,0,2.12937,0.532341,0,0.218704,0.408388,1,1,0.939693,0.34202,0.741748,-0.670679,1.56363,0.0883558,1.65198
37559,1,636.812,188.834,1.29733,0.152757,1.3063,0.199469,0,0,0.152698,0.0381746,0,0.925108,0.0872805,1,1,0.939693,-0.34202,-0.46867,0.883373,0.162059,0.187884,0.349943
37560,0
37561,0
37562,1,549.576,620.635,-0.0645783,-0.0290748,0.0708216,0.119322,0,0,1.68482,0.421205,0,0.335003,0.306788,1,1,-0.939693,-0.34202,0.958248,0.285939,5.26652,0.184601,5.45112
37563,0
37564,0
37565,1,284.631,308.184,-0.0100281,-0.20531,0.205554,0.287427,0,0,1.3983,0.349575,0,0.423052,0.249422,1,1,-0.34202,-0.939693,0.926634,0.375965,6.43203,0.207415,6.63944
37566,0
37567,0
37568,0
37569,0
37570,1,352.642,711.155,-0.0298191,0.100155,0.1045,0.205907,0,0,1.9704,0.492601,0,0.257454,0.370611,1,1,-0.34202,0.939693,0.949703,-0.313153,1.53842,0.145885,1.68431
37571,0
37572,1,535.468,616.552,0.0290973,-0.0550533,0.0622697,0.123226,0,0,1.97891,0.494728,0,0.2553,0.372598,1,1,0.5,-0.866025,-0.638581,0.769555,2.64417,0.0959126,2.74009
37573,0
37574,0
37575,0
37576,0
37577,0
37578,0
37579,0
37580,1,480.054,436.803,0.28714,0.0571391,0.29277,0.363003,0,0,1.23989,0.309973,0,0.476137,0.220956,1,1,0.939693,0.34202,-0.720576,-0.693375,8.92701,0.798692,9.7257
37581,0
37582,1,361.771,330.75,0.00291529,-0.325794,0.325808,0.494425,0,0,1.51754,0.379384,0,0.385164,0.272403,1,1,-0.34202,-0.939693,0.994699,-0.102828,3.42245,0.956801,4.37926
37583,0
37584,0
37585,0
37586,0
37587,0
37588,1,593.738,495.164,0.0646561,0.289452,0.296585,0.484497,0,0,1.63358,0.408396,0,0.349995,0.296001,1,1,0.34202,0.939693,-0.673673,-0.739029,1.77438,0.663903,2.43828
37589,0
37590,0
37591,1,597.17,337.382,0.166173,0.00706051,0.166322,0.265896,0,0,1.59868,0.399669,0,0.360398,0.288778,1,1,0.939693,-0.34202,0.312225,0.950008,4.27165,0.414154,4.6858
37592,0
37593,0
37594,1,251.657,742.474,-0.0228566,0.062798,0.0668283,0,0,0,0,0,0,1,0.0758582,1,0,-0.34202,0.939693,0,0,0,0,0
37595,1,259.171,637.092,-0.0706725,0.00910166,0.0712562,0.136548,0,0,1.9163,0.479074,0,0.271364,0.358081,1,1,-0.939693,-0.34202,-0.114263,0.993451,3.00425,0.162626,3.16688
37596,0
37597,1,276.471,608.588,-0.0783947,0.0429845,0.0894058,0.153646,0,0,1.71852,0.429631,0,0.325321,0.314002,1,1,-0.939693,0.34202,0.994857,0.101285,8.34329,0.251418,8.59471
37598,1,275.5,615.962,-0.175688,-0.0237663,0.177288,0.195221,0,0,1.10115,0.275288,0,0.525208,0.197999,1,1,-0.984808,-0.173648,0.983329,0.181833,8.17014,0.150346,8.32048
37599,0
37600,0
37601,0
37602,0
37603,1,526.009,353.833,0.303775,-0.109459,0.322894,0.275062,0,0,0.851867,0.212967,0,0.619421,0.161361,1,1,0.984808,-0.173648,-0.888872,-0.458156,6.52349,0.530092,7.05359
37604,0
37605,0
37606,1,341.009,227.616,-0.0334357,0.165362,0.168708,0.202651,0,0,1.20119,0.300298,0,0.489583,0.214366,1,1,-0.173648,0.984808,-0.189631,-0.981855,8.1651,0.219519,8.38462
37607,0
